Date: 12-31 at 00:18:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1947.39(18), mean: 2973.42, max: 3587.70
Date: 12-31 at 00:19:47, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1765.99(21), mean: 2667.28, max: 3610.60
Date: 12-31 at 00:20:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1728.18(19), mean: 2592.23, max: 3575.98
Date: 12-31 at 00:22:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1685.51(18), mean: 2512.87, max: 3544.44
Date: 12-31 at 00:23:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1643.00(17), mean: 1778.53, max: 1917.37
Date: 12-31 at 00:24:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1625.16(17), mean: 1763.44, max: 1916.29
Date: 12-31 at 00:25:33, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1620.02(17), mean: 1813.16, max: 1987.61
Date: 12-31 at 00:26:41, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1620.02(17), mean: 1749.39, max: 2056.28
Date: 12-31 at 00:27:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1620.02(17), mean: 1792.95, max: 2105.46
Date: 12-31 at 00:28:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1620.02(17), mean: 1809.54, max: 2157.95
Date: 12-31 at 00:30:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1620.02(17), mean: 1709.86, max: 1829.63
Date: 12-31 at 00:31:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1616.18(17), mean: 1771.37, max: 2086.23
Date: 12-31 at 00:32:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1616.18(17), mean: 1796.60, max: 2093.71
Date: 12-31 at 00:33:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1616.18(17), mean: 1763.05, max: 2051.89
Date: 12-31 at 00:34:35, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1616.18(17), mean: 1698.00, max: 1927.56
Date: 12-31 at 00:35:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1616.18(17), mean: 1791.65, max: 2036.81
Date: 12-31 at 00:36:48, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1600.92(17), mean: 1712.51, max: 1932.52
