Date: 07-12 at 00:51:50, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1739.16(17) mean: 2855.81, max: 3549.87
Date: 07-12 at 00:53:01, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1682.46(17) mean: 2844.92, max: 3529.55
Date: 07-12 at 00:54:12, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1644.17(17) mean: 2630.74, max: 3038.76
Date: 07-12 at 00:55:26, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1635.66(17) mean: 2474.38, max: 3025.62
Date: 07-12 at 00:56:40, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1635.66(17) mean: 2319.32, max: 3007.22
Date: 07-12 at 00:57:56, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1635.66(17) mean: 2251.47, max: 2909.01
Date: 07-12 at 00:59:09, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1635.66(17) mean: 2111.61, max: 2871.44
Date: 07-12 at 01:00:23, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1635.66(17) mean: 2032.90, max: 2850.99
Date: 07-12 at 01:01:36, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1583.15(16) mean: 1806.82, max: 2024.17
Date: 07-12 at 01:02:44, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1555.74(15) mean: 1793.90, max: 2015.13
Date: 07-12 at 01:03:51, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1554.30(16) mean: 1763.84, max: 1991.77
Date: 07-12 at 01:04:57, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1541.05(15) mean: 1756.61, max: 2018.25
Date: 07-12 at 01:06:03, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1541.05(15) mean: 1733.47, max: 2083.99
Date: 07-12 at 01:07:13, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1541.05(15) mean: 1659.00, max: 1784.87
Date: 07-12 at 01:08:21, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1541.05(15) mean: 1660.15, max: 1823.99
Date: 07-12 at 01:09:33, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1541.05(15) mean: 1726.54, max: 1928.44
Date: 07-12 at 01:10:41, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1541.05(15) mean: 1801.76, max: 2056.73
Date: 07-12 at 01:11:49, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1541.05(15) mean: 1703.47, max: 2079.12
Date: 07-12 at 01:13:00, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1541.05(15) mean: 1712.85, max: 1967.67
Date: 07-12 at 01:14:08, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1541.05(15) mean: 1633.13, max: 1827.74
Date: 07-12 at 01:15:25, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1541.05(15) mean: 1686.19, max: 1900.18
Date: 07-12 at 01:16:33, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1541.05(15) mean: 1666.32, max: 1920.96
Date: 07-12 at 01:17:43, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1541.05(15) mean: 1712.06, max: 1990.95
Date: 07-12 at 01:18:52, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1541.05(15) mean: 1758.35, max: 2003.76
Date: 07-12 at 01:20:02, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1541.05(15) mean: 1677.58, max: 1976.71
Date: 07-12 at 01:21:11, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1541.05(15) mean: 1622.08, max: 1805.88
Date: 07-12 at 01:22:18, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1540.99(15) mean: 1634.10, max: 1897.26
Date: 07-12 at 01:23:25, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1540.22(15) mean: 1642.12, max: 1899.27
Date: 07-12 at 01:24:28, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1540.22(15) mean: 1601.28, max: 1811.99
Date: 07-12 at 01:25:35, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1540.22(15) mean: 1610.26, max: 1831.12
Date: 07-12 at 01:26:48, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1540.22(15) mean: 1568.22, max: 1644.40
Date: 07-12 at 01:27:53, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1540.22(15) mean: 1568.22, max: 1644.35
Date: 07-12 at 01:28:59, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1540.22(15) mean: 1684.09, max: 1954.65
Date: 07-12 at 01:30:05, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1540.22(15) mean: 1615.41, max: 1969.77
Date: 07-12 at 01:31:10, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1540.22(15) mean: 1599.21, max: 1797.38
Date: 07-12 at 01:32:16, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1540.22(15) mean: 1580.64, max: 1698.72
Date: 07-12 at 01:33:22, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1540.22(15) mean: 1582.51, max: 1778.49
Date: 07-12 at 01:34:30, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1540.22(15) mean: 1606.57, max: 1845.21
Date: 07-12 at 01:35:38, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1540.22(15) mean: 1581.42, max: 1795.39
Date: 07-12 at 01:36:41, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1533.35(15) mean: 1572.62, max: 1636.62
Date: 07-12 at 01:37:44, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1533.35(15) mean: 1570.48, max: 1709.92
Date: 07-12 at 01:38:51, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1533.35(15) mean: 1628.84, max: 1772.07
Date: 07-12 at 01:39:56, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1524.96(15) mean: 1566.46, max: 1663.10
Date: 07-12 at 01:41:08, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1524.96(15) mean: 1554.50, max: 1628.39
Date: 07-12 at 01:42:11, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1524.96(15) mean: 1579.23, max: 1657.85
Date: 07-12 at 01:43:17, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1524.96(15) mean: 1557.65, max: 1628.39
Date: 07-12 at 01:44:18, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1524.37(16) mean: 1559.70, max: 1666.33
Date: 07-12 at 01:45:24, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1524.36(15) mean: 1547.21, max: 1629.28
Date: 07-12 at 01:46:29, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1524.36(15) mean: 1546.75, max: 1628.39
Date: 07-12 at 01:47:31, iter: 56, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1524.36(15) mean: 1585.34, max: 1697.90
Date: 07-12 at 01:48:34, iter: 57, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1524.36(15) mean: 1558.99, max: 1644.73
Date: 07-12 at 01:49:46, iter: 58, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1524.36(15) mean: 1552.70, max: 1743.23
Date: 07-12 at 01:50:57, iter: 60, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1524.36(15) mean: 1563.24, max: 1904.40
Date: 07-12 at 01:52:00, iter: 61, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1524.36(15) mean: 1569.00, max: 1647.82
Date: 07-12 at 01:53:08, iter: 62, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1524.36(15) mean: 1549.91, max: 1668.53
Date: 07-12 at 01:54:15, iter: 63, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1524.36(15) mean: 1541.39, max: 1628.38
Date: 07-12 at 01:55:34, iter: 65, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1524.36(15) mean: 1577.46, max: 1900.31
Date: 07-12 at 01:56:35, iter: 66, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1524.36(15) mean: 1563.31, max: 1930.72
Date: 07-12 at 01:57:41, iter: 67, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1524.36(15) mean: 1549.86, max: 1664.56
Date: 07-12 at 01:58:42, iter: 68, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1524.36(15) mean: 1540.02, max: 1638.70
Date: 07-12 at 01:59:52, iter: 70, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1524.36(15) mean: 1539.31, max: 1658.65
Date: 07-12 at 02:00:58, iter: 71, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1524.36(15) mean: 1533.81, max: 1573.72
Date: 07-12 at 02:02:05, iter: 72, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1524.36(15) mean: 1529.58, max: 1573.72
Date: 07-12 at 02:03:06, iter: 73, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1524.34(15) mean: 1528.29, max: 1573.72
Date: 07-12 at 02:04:08, iter: 74, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23 best obj: 1524.34(15) mean: 1529.28, max: 1588.48
