Date: 12-30 at 22:51:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1875.68(19), mean: 2985.34, max: 3601.78
Date: 12-30 at 22:52:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1775.39(19), mean: 2634.48, max: 3378.94
Date: 12-30 at 22:54:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1732.58(19), mean: 2307.69, max: 3156.98
Date: 12-30 at 22:55:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1725.49(18), mean: 2203.32, max: 3056.71
Date: 12-30 at 22:56:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1658.85(18), mean: 2051.18, max: 2930.69
Date: 12-30 at 22:57:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1642.48(17), mean: 1987.87, max: 3020.32
Date: 12-30 at 22:58:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1629.73(18), mean: 1755.59, max: 1938.15
Date: 12-30 at 22:59:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1603.54(17), mean: 1720.12, max: 1850.47
Date: 12-30 at 23:01:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1602.53(17), mean: 1680.08, max: 1758.03
Date: 12-30 at 23:02:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1599.63(17), mean: 1709.68, max: 1797.17
Date: 12-30 at 23:03:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1599.63(17), mean: 1741.63, max: 1839.72
Date: 12-30 at 23:04:29, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1599.63(17), mean: 1779.99, max: 1921.92
Date: 12-30 at 23:05:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1586.18(17), mean: 1715.80, max: 1876.33
Date: 12-30 at 23:06:45, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1566.93(17), mean: 1677.02, max: 1918.36
Date: 12-30 at 23:07:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1551.59(16), mean: 1624.57, max: 1742.88
