Date: 12-30 at 19:58:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1797.33(17), mean: 2641.71, max: 3415.86
Date: 12-30 at 19:59:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1711.19(17), mean: 2342.40, max: 3378.86
Date: 12-30 at 20:00:27, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1699.44(17), mean: 2284.46, max: 3279.89
Date: 12-30 at 20:01:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1699.44(17), mean: 2150.89, max: 3302.42
Date: 12-30 at 20:02:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1699.44(17), mean: 2135.42, max: 3347.46
Date: 12-30 at 20:03:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1699.44(17), mean: 2086.17, max: 3269.73
Date: 12-30 at 20:05:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1699.44(17), mean: 1876.54, max: 2087.66
Date: 12-30 at 20:06:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1683.76(18), mean: 1870.41, max: 2229.63
Date: 12-30 at 20:07:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1654.67(18), mean: 1890.85, max: 2279.94
Date: 12-30 at 20:08:29, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1650.41(18), mean: 1884.06, max: 2293.28
Date: 12-30 at 20:09:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1616.91(17), mean: 1880.09, max: 2344.65
Date: 12-30 at 20:10:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1609.31(17), mean: 1912.64, max: 2385.24
Date: 12-30 at 20:11:49, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1609.31(17), mean: 1948.40, max: 2268.27
Date: 12-30 at 20:12:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1609.31(17), mean: 1773.81, max: 1987.66
Date: 12-30 at 20:14:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1609.31(17), mean: 1722.20, max: 1839.32
Date: 12-30 at 20:15:18, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1609.31(17), mean: 1762.18, max: 1918.75
Date: 12-30 at 20:16:27, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1609.31(17), mean: 1813.25, max: 2036.06
Date: 12-30 at 20:17:33, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1609.31(17), mean: 1712.83, max: 2038.91
Date: 12-30 at 20:18:43, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1609.31(17), mean: 1728.13, max: 2031.10
Date: 12-30 at 20:19:50, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1609.31(17), mean: 1680.64, max: 1792.83
Date: 12-30 at 20:21:06, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1609.31(17), mean: 1781.93, max: 2049.11
Date: 12-30 at 20:22:11, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1609.31(17), mean: 1652.48, max: 1784.58
