Date: 12-30 at 17:06:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1877.28(18), mean: 2970.78, max: 3577.97
Date: 12-30 at 17:07:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1809.12(17), mean: 3012.58, max: 3663.52
Date: 12-30 at 17:08:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1798.32(17), mean: 2932.34, max: 3541.56
Date: 12-30 at 17:09:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1787.59(17), mean: 2846.94, max: 3523.52
Date: 12-30 at 17:10:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1699.80(19), mean: 1858.86, max: 2057.86
Date: 12-30 at 17:11:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1660.23(17), mean: 1889.51, max: 2083.17
Date: 12-30 at 17:13:04, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1640.19(17), mean: 1948.88, max: 2158.72
Date: 12-30 at 17:14:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1640.19(17), mean: 1989.01, max: 2176.33
Date: 12-30 at 17:15:22, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1640.19(17), mean: 2060.23, max: 2261.30
Date: 12-30 at 17:16:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1640.19(17), mean: 2089.88, max: 2293.71
Date: 12-30 at 17:17:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1640.19(17), mean: 1856.40, max: 2262.71
Date: 12-30 at 17:18:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1640.19(17), mean: 1829.92, max: 2075.43
Date: 12-30 at 17:20:01, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1640.19(17), mean: 1752.77, max: 2027.53
Date: 12-30 at 17:21:10, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1640.19(17), mean: 1766.95, max: 1954.08
Date: 12-30 at 17:22:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1638.88(17), mean: 1685.71, max: 1738.30
Date: 12-30 at 17:23:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1618.14(17), mean: 1735.17, max: 1791.61
Date: 12-30 at 17:24:30, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1615.19(17), mean: 1785.51, max: 1847.06
Date: 12-30 at 17:25:37, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1610.43(16), mean: 1791.40, max: 1898.77
Date: 12-30 at 17:26:44, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1606.08(16), mean: 1815.37, max: 1932.09
Date: 12-30 at 17:27:52, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1606.08(16), mean: 1835.88, max: 1969.78
Date: 12-30 at 17:29:01, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1606.08(16), mean: 1800.42, max: 2000.53
Date: 12-30 at 17:30:11, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1606.08(16), mean: 1667.47, max: 1778.00
Date: 12-30 at 17:31:21, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1606.08(16), mean: 1703.69, max: 1844.72
Date: 12-30 at 17:32:28, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1599.45(16), mean: 1761.72, max: 2003.67
Date: 12-30 at 17:33:35, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1573.36(17), mean: 1761.68, max: 2066.66
Date: 12-30 at 17:34:47, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1572.63(16), mean: 1667.90, max: 1987.51
Date: 12-30 at 17:35:53, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1572.63(16), mean: 1707.75, max: 2037.19
Date: 12-30 at 17:36:59, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1572.63(16), mean: 1633.99, max: 1701.30
Date: 12-30 at 17:38:04, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1572.63(16), mean: 1657.60, max: 1768.02
Date: 12-30 at 17:39:10, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1570.80(17), mean: 1664.05, max: 1840.31
Date: 12-30 at 17:40:15, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1565.72(16), mean: 1669.88, max: 1841.94
Date: 12-30 at 17:41:25, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1565.69(16), mean: 1612.38, max: 1679.36
Date: 12-30 at 17:42:29, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1565.65(16), mean: 1622.53, max: 1679.36
Date: 12-30 at 17:43:30, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1565.65(16), mean: 1608.92, max: 1679.36
Date: 12-30 at 17:44:40, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1565.65(16), mean: 1610.40, max: 1679.36
Date: 12-30 at 17:45:42, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1565.65(16), mean: 1612.90, max: 1679.36
Date: 12-30 at 17:46:44, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1565.65(16), mean: 1613.68, max: 1679.36
Date: 12-30 at 17:47:53, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1565.65(16), mean: 1675.75, max: 1925.67
Date: 12-30 at 17:48:58, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1565.65(16), mean: 1651.93, max: 1960.41
Date: 12-30 at 17:50:09, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1565.65(16), mean: 1628.69, max: 1778.79
Date: 12-30 at 17:51:11, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1565.65(16), mean: 1621.34, max: 1715.76
Date: 12-30 at 17:52:18, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1565.65(16), mean: 1699.12, max: 1816.66
Date: 12-30 at 17:53:22, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1565.65(16), mean: 1673.36, max: 1813.21
