Date: 12-31 at 02:18:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1824.06(17), mean: 2981.90, max: 3601.78
Date: 12-31 at 02:19:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1705.21(17), mean: 2971.76, max: 3535.15
Date: 12-31 at 02:20:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1671.68(17), mean: 2765.37, max: 3321.64
Date: 12-31 at 02:21:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1663.13(17), mean: 2782.12, max: 3327.82
Date: 12-31 at 02:22:43, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1641.91(16), mean: 2824.32, max: 3392.96
Date: 12-31 at 02:23:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1641.21(16), mean: 2758.11, max: 3432.89
Date: 12-31 at 02:25:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1636.16(16), mean: 2603.75, max: 3419.21
Date: 12-31 at 02:26:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1636.16(16), mean: 2015.14, max: 3005.51
Date: 12-31 at 02:27:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1636.16(16), mean: 1770.32, max: 1872.32
Date: 12-31 at 02:28:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1626.75(18), mean: 1752.41, max: 1917.95
Date: 12-31 at 02:29:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1624.68(17), mean: 1827.19, max: 1997.46
Date: 12-31 at 02:31:00, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1624.68(17), mean: 1887.48, max: 2075.34
Date: 12-31 at 02:32:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1624.68(17), mean: 1902.33, max: 2123.63
Date: 12-31 at 02:33:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1624.68(17), mean: 1846.45, max: 2150.76
Date: 12-31 at 02:34:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1624.68(17), mean: 1745.70, max: 1884.76
Date: 12-31 at 02:35:45, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1624.68(17), mean: 1835.50, max: 2029.13
Date: 12-31 at 02:36:50, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1624.68(17), mean: 1880.61, max: 2041.96
Date: 12-31 at 02:38:01, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1624.68(17), mean: 1746.52, max: 2013.11
Date: 12-31 at 02:39:07, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1624.68(17), mean: 1756.82, max: 2049.27
Date: 12-31 at 02:40:16, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1615.82(16), mean: 1827.58, max: 1982.07
Date: 12-31 at 02:41:24, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1604.91(16), mean: 1721.88, max: 2022.52
