Date: 12-31 at 01:32:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1717.44(17), mean: 2974.79, max: 3601.78
Date: 12-31 at 01:33:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1666.28(17), mean: 2633.85, max: 3451.71
Date: 12-31 at 01:34:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1666.28(17), mean: 2559.70, max: 3456.60
Date: 12-31 at 01:35:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1666.28(17), mean: 1845.39, max: 2034.16
Date: 12-31 at 01:37:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1590.75(17), mean: 1761.68, max: 2032.52
Date: 12-31 at 01:38:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1576.32(17), mean: 1824.37, max: 2084.28
Date: 12-31 at 01:39:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1562.74(16), mean: 1769.99, max: 1911.00
Date: 12-31 at 01:40:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1562.74(16), mean: 1787.64, max: 1937.18
Date: 12-31 at 01:41:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1562.74(16), mean: 1786.88, max: 1944.35
Date: 12-31 at 01:42:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1562.74(16), mean: 1728.88, max: 1913.51
Date: 12-31 at 01:43:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1562.74(16), mean: 1669.97, max: 1763.91
Date: 12-31 at 01:45:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1562.74(16), mean: 1816.17, max: 2141.22
Date: 12-31 at 01:46:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1562.74(16), mean: 1800.87, max: 2151.16
Date: 12-31 at 01:47:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1562.74(16), mean: 1825.68, max: 2105.80
Date: 12-31 at 01:48:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1562.74(16), mean: 1773.88, max: 2096.50
Date: 12-31 at 01:49:28, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1562.74(16), mean: 1876.79, max: 2163.24
Date: 12-31 at 01:50:36, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1562.74(16), mean: 1763.53, max: 2137.13
