Date: 12-01 at 21:51:02, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1190.04(5), mean: 2865.16, max: 3500.41
Date: 12-01 at 21:51:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1130.62(5), mean: 2480.34, max: 3233.79
Date: 12-01 at 21:52:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1095.83(5), mean: 1634.94, max: 2530.88
Date: 12-01 at 21:53:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1093.74(5), mean: 1587.05, max: 2448.15
Date: 12-01 at 21:53:48, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1093.74(5), mean: 1598.70, max: 2416.22
Date: 12-01 at 21:54:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1059.24(8), mean: 1149.00, max: 1655.89
Date: 12-01 at 21:55:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1040.19(7), mean: 1097.92, max: 1161.43
Date: 12-01 at 21:56:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1013.55(7), mean: 1061.60, max: 1106.54
Date: 12-01 at 21:57:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1011.59(7), mean: 1064.74, max: 1139.09
Date: 12-01 at 21:57:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1010.20(8), mean: 1040.47, max: 1084.17
Date: 12-01 at 21:58:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1006.99(8), mean: 1046.29, max: 1091.22
Date: 12-01 at 21:59:27, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1006.99(8), mean: 1051.62, max: 1112.04
Date: 12-01 at 22:00:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 994.35(7), mean: 1026.27, max: 1056.88
Date: 12-01 at 22:00:58, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 994.35(7), mean: 1055.54, max: 1088.02
Date: 12-01 at 22:01:54, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 994.35(7), mean: 1040.79, max: 1093.71
Date: 12-01 at 22:03:03, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 994.35(7), mean: 1021.63, max: 1058.58
Date: 12-01 at 22:03:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 994.35(7), mean: 1028.50, max: 1061.84
