Date: 12-01 at 20:44:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1200.20(5), mean: 2999.74, max: 3640.96
Date: 12-01 at 20:44:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1051.65(5), mean: 2930.04, max: 3528.76
Date: 12-01 at 20:45:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1017.00(5), mean: 2303.14, max: 3051.68
Date: 12-01 at 20:46:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 989.16(5), mean: 1572.41, max: 2313.56
Date: 12-01 at 20:46:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 989.16(5), mean: 1321.18, max: 1787.09
Date: 12-01 at 20:47:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 989.16(5), mean: 1188.46, max: 1701.08
Date: 12-01 at 20:48:12, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 989.16(5), mean: 1081.14, max: 1174.01
Date: 12-01 at 20:48:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 989.16(5), mean: 1068.24, max: 1148.77
Date: 12-01 at 20:49:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 989.16(5), mean: 1058.30, max: 1158.69
Date: 12-01 at 20:50:12, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 989.16(5), mean: 1089.69, max: 1207.50
Date: 12-01 at 20:50:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 989.16(5), mean: 1058.49, max: 1165.68
Date: 12-01 at 20:51:34, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 989.16(5), mean: 1056.09, max: 1167.11
Date: 12-01 at 20:52:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 989.16(5), mean: 1065.37, max: 1120.03
Date: 12-01 at 20:52:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 987.60(7), mean: 1006.95, max: 1029.27
