Date: 12-01 at 20:25:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1225.79(5), mean: 2869.10, max: 3497.98
Date: 12-01 at 20:26:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1086.38(5), mean: 2731.89, max: 3290.68
Date: 12-01 at 20:27:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1045.08(5), mean: 2683.18, max: 3180.41
Date: 12-01 at 20:27:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1032.28(5), mean: 2413.51, max: 3146.20
Date: 12-01 at 20:28:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1032.28(5), mean: 1753.62, max: 2564.95
Date: 12-01 at 20:29:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1032.28(5), mean: 1138.00, max: 1229.54
Date: 12-01 at 20:29:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1032.28(5), mean: 1197.76, max: 1316.93
Date: 12-01 at 20:30:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1032.28(5), mean: 1119.91, max: 1344.54
Date: 12-01 at 20:31:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1032.28(5), mean: 1154.53, max: 1265.28
Date: 12-01 at 20:32:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1032.28(5), mean: 1072.37, max: 1110.29
Date: 12-01 at 20:32:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1028.67(7), mean: 1047.04, max: 1085.15
Date: 12-01 at 20:33:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 992.20(9), mean: 1032.87, max: 1080.09
Date: 12-01 at 20:34:32, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 967.65(8), mean: 1055.62, max: 1109.23
Date: 12-01 at 20:35:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 967.65(8), mean: 1074.02, max: 1135.43
Date: 12-01 at 20:36:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 967.65(8), mean: 1054.13, max: 1141.14
Date: 12-01 at 20:37:13, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 967.65(8), mean: 1045.79, max: 1119.60
Date: 12-01 at 20:37:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 967.65(8), mean: 1094.60, max: 1175.63
Date: 12-01 at 20:38:52, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 967.65(8), mean: 1060.75, max: 1205.44
Date: 12-01 at 20:39:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 967.65(8), mean: 1053.28, max: 1115.68
Date: 12-01 at 20:40:42, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 967.65(8), mean: 1023.18, max: 1069.94
Date: 12-01 at 20:41:39, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 967.65(8), mean: 1039.62, max: 1094.66
Date: 12-01 at 20:42:30, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 967.65(8), mean: 1022.99, max: 1075.84
Date: 12-01 at 20:43:17, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 967.65(8), mean: 1056.39, max: 1164.23
