Date: 12-01 at 18:12:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1226.42(5), mean: 2514.10, max: 3327.18
Date: 12-01 at 18:13:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1123.94(4), mean: 2089.04, max: 2845.71
Date: 12-01 at 18:13:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1002.40(4), mean: 1549.62, max: 2133.74
Date: 12-01 at 18:14:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 967.59(4), mean: 1327.14, max: 1877.77
Date: 12-01 at 18:15:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 963.49(4), mean: 1290.02, max: 1924.47
Date: 12-01 at 18:15:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 963.49(4), mean: 1175.27, max: 1540.02
Date: 12-01 at 18:16:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 963.49(4), mean: 1081.18, max: 1183.03
Date: 12-01 at 18:16:57, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 963.49(4), mean: 1024.92, max: 1066.02
Date: 12-01 at 18:17:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 963.49(4), mean: 1070.27, max: 1138.86
Date: 12-01 at 18:18:07, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 963.49(4), mean: 1033.51, max: 1133.62
Date: 12-01 at 18:18:41, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 963.49(4), mean: 1049.32, max: 1101.41
Date: 12-01 at 18:19:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 963.49(4), mean: 1012.35, max: 1061.08
Date: 12-01 at 18:19:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 963.49(4), mean: 1000.39, max: 1075.81
Date: 12-01 at 18:20:28, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 963.11(4), mean: 976.55, max: 1003.05
Date: 12-01 at 18:21:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 961.75(4), mean: 975.30, max: 1003.05
Date: 12-01 at 18:21:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 961.75(4), mean: 975.04, max: 1012.65
Date: 12-01 at 18:22:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 961.75(4), mean: 1001.99, max: 1036.68
Date: 12-01 at 18:22:50, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 961.75(4), mean: 963.31, max: 982.45
Date: 12-01 at 18:23:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 961.75(4), mean: 963.14, max: 972.95
Date: 12-01 at 18:24:05, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 961.75(4), mean: 961.99, max: 965.36
Date: 12-01 at 18:24:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 961.75(4), mean: 961.99, max: 965.36
Date: 12-01 at 18:25:20, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 961.75(4), mean: 961.75, max: 961.75
Date: 12-01 at 18:25:52, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 961.75(4), mean: 961.75, max: 961.75
Date: 12-01 at 18:26:26, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 961.75(4), mean: 961.75, max: 961.75
Date: 12-01 at 18:27:04, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 961.75(4), mean: 961.75, max: 961.75
