Date: 12-01 at 16:20:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1169.60(5), mean: 2608.93, max: 3231.16
Date: 12-01 at 16:21:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1069.60(5), mean: 2026.58, max: 2460.37
Date: 12-01 at 16:22:08, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1045.87(5), mean: 1457.78, max: 2187.28
Date: 12-01 at 16:23:02, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1007.04(5), mean: 1317.54, max: 2165.12
Date: 12-01 at 16:23:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1004.84(5), mean: 1337.25, max: 2172.79
Date: 12-01 at 16:24:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1004.09(5), mean: 1102.48, max: 1205.25
Date: 12-01 at 16:25:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1002.44(7), mean: 1113.34, max: 1205.65
Date: 12-01 at 16:26:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1000.22(7), mean: 1078.72, max: 1175.53
Date: 12-01 at 16:26:42, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 998.47(6), mean: 1057.70, max: 1130.79
Date: 12-01 at 16:27:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 998.47(6), mean: 1073.05, max: 1116.20
Date: 12-01 at 16:28:08, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 998.47(6), mean: 1055.14, max: 1091.47
Date: 12-01 at 16:28:49, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 998.47(6), mean: 1048.97, max: 1091.46
Date: 12-01 at 16:29:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 986.81(6), mean: 1045.75, max: 1094.68
