Date: 12-01 at 20:53:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1156.81(5), mean: 2610.77, max: 3218.09
Date: 12-01 at 20:54:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1088.44(5), mean: 2312.76, max: 2785.15
Date: 12-01 at 20:54:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1038.52(5), mean: 1839.99, max: 2392.69
Date: 12-01 at 20:55:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 981.31(5), mean: 1764.28, max: 2378.29
Date: 12-01 at 20:56:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 969.91(5), mean: 1321.62, max: 1991.68
Date: 12-01 at 20:56:44, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 969.91(5), mean: 1254.56, max: 1932.07
Date: 12-01 at 20:57:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 969.91(5), mean: 1110.70, max: 1875.82
Date: 12-01 at 20:58:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 969.91(5), mean: 1135.58, max: 1201.37
Date: 12-01 at 20:58:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 969.91(5), mean: 1049.19, max: 1106.47
Date: 12-01 at 20:59:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 969.91(5), mean: 1034.69, max: 1104.44
Date: 12-01 at 21:00:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 969.91(5), mean: 1010.85, max: 1087.29
Date: 12-01 at 21:00:49, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 969.91(5), mean: 1006.81, max: 1078.54
Date: 12-01 at 21:01:31, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 969.91(5), mean: 1002.66, max: 1026.44
Date: 12-01 at 21:02:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 966.96(6), mean: 987.83, max: 1020.29
Date: 12-01 at 21:02:54, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 955.92(6), mean: 1017.18, max: 1064.12
Date: 12-01 at 21:03:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 955.82(6), mean: 993.37, max: 1070.29
Date: 12-01 at 21:04:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 955.82(6), mean: 986.11, max: 1017.02
Date: 12-01 at 21:04:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 955.82(6), mean: 988.40, max: 1051.75
Date: 12-01 at 21:05:37, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 951.96(5), mean: 977.67, max: 1009.51
Date: 12-01 at 21:06:24, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 946.00(5), mean: 978.02, max: 1041.37
Date: 12-01 at 21:06:55, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 946.00(5), mean: 966.21, max: 994.03
Date: 12-01 at 21:07:38, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 946.00(6), mean: 950.95, max: 980.75
Date: 12-01 at 21:08:24, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 946.00(6), mean: 951.47, max: 1004.89
Date: 12-01 at 21:09:21, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 946.00(5), mean: 948.80, max: 970.26
Date: 12-01 at 21:10:05, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 946.00(5), mean: 956.59, max: 1002.85
Date: 12-01 at 21:10:51, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 946.00(5), mean: 948.81, max: 967.64
Date: 12-01 at 21:11:33, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 946.00(5), mean: 953.61, max: 990.31
Date: 12-01 at 21:12:11, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 946.00(5), mean: 948.02, max: 962.49
Date: 12-01 at 21:12:49, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 946.00(5), mean: 954.02, max: 1008.62
Date: 12-01 at 21:13:30, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 946.00(5), mean: 946.94, max: 958.90
