Date: 12-01 at 17:25:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1137.92(5), mean: 2992.94, max: 3623.49
Date: 12-01 at 17:26:23, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1031.65(5), mean: 2528.58, max: 3204.01
Date: 12-01 at 17:27:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1025.60(5), mean: 1991.00, max: 2799.18
Date: 12-01 at 17:27:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1022.08(5), mean: 1460.33, max: 2300.28
Date: 12-01 at 17:28:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1022.08(5), mean: 1277.30, max: 1901.47
Date: 12-01 at 17:29:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1022.08(5), mean: 1254.24, max: 1914.93
Date: 12-01 at 17:29:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1022.08(5), mean: 1203.07, max: 1890.25
Date: 12-01 at 17:30:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1022.08(5), mean: 1123.93, max: 1252.48
Date: 12-01 at 17:31:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1022.08(5), mean: 1125.39, max: 1262.70
Date: 12-01 at 17:31:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 991.40(7), mean: 1038.59, max: 1139.08
Date: 12-01 at 17:32:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 987.18(7), mean: 1012.10, max: 1069.69
Date: 12-01 at 17:33:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 966.68(7), mean: 996.41, max: 1021.19
Date: 12-01 at 17:34:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 960.87(7), mean: 994.50, max: 1017.74
Date: 12-01 at 17:34:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 959.92(7), mean: 997.89, max: 1064.44
Date: 12-01 at 17:35:44, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 959.92(7), mean: 986.53, max: 1021.45
Date: 12-01 at 17:36:48, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 959.92(7), mean: 982.58, max: 1021.23
Date: 12-01 at 17:37:31, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 959.92(7), mean: 1016.90, max: 1067.13
Date: 12-01 at 17:38:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 957.66(7), mean: 971.17, max: 1048.41
Date: 12-01 at 17:39:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 957.59(7), mean: 963.75, max: 990.35
Date: 12-01 at 17:39:49, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 957.59(7), mean: 991.05, max: 1030.08
Date: 12-01 at 17:40:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 957.59(7), mean: 967.42, max: 1027.98
