Date: 12-01 at 23:31:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1285.59(5), mean: 2524.64, max: 3310.25
Date: 12-01 at 23:31:33, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1167.82(5), mean: 2013.07, max: 2701.45
Date: 12-01 at 23:32:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1093.03(5), mean: 2071.22, max: 2763.99
Date: 12-01 at 23:32:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1055.81(5), mean: 1452.31, max: 2261.89
Date: 12-01 at 23:33:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1017.69(7), mean: 1080.94, max: 1181.01
Date: 12-01 at 23:33:54, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1007.72(7), mean: 1132.21, max: 1210.73
Date: 12-01 at 23:34:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1004.14(7), mean: 1116.43, max: 1206.06
Date: 12-01 at 23:35:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 958.52(6), mean: 1028.90, max: 1091.66
Date: 12-01 at 23:36:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 954.71(6), mean: 1022.52, max: 1091.65
Date: 12-01 at 23:37:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 954.71(6), mean: 1020.59, max: 1091.65
Date: 12-01 at 23:37:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 954.71(6), mean: 1076.66, max: 1178.54
Date: 12-01 at 23:38:21, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 954.71(6), mean: 996.99, max: 1058.94
Date: 12-01 at 23:39:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 954.71(6), mean: 1013.73, max: 1081.97
Date: 12-01 at 23:39:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 954.71(6), mean: 989.11, max: 1045.79
Date: 12-01 at 23:40:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 954.71(6), mean: 985.70, max: 1035.47
Date: 12-01 at 23:41:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 954.71(6), mean: 983.50, max: 1033.69
Date: 12-01 at 23:41:47, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 954.71(6), mean: 1021.83, max: 1080.77
Date: 12-01 at 23:42:22, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 954.71(6), mean: 971.36, max: 1007.60
Date: 12-01 at 23:43:03, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 954.71(6), mean: 1008.41, max: 1052.32
