Date: 12-24 at 19:01:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1593.33(15), mean: 2807.82, max: 3543.98
Date: 12-24 at 19:02:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1508.40(15), mean: 2721.50, max: 3434.25
Date: 12-24 at 19:03:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1483.63(16), mean: 2688.56, max: 3333.78
Date: 12-24 at 19:04:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1459.11(15), mean: 2626.62, max: 3254.64
Date: 12-24 at 19:05:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1429.47(14), mean: 2396.19, max: 3144.31
Date: 12-24 at 19:06:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1428.29(14), mean: 2015.29, max: 2841.77
Date: 12-24 at 19:07:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1421.73(14), mean: 1660.07, max: 2703.72
Date: 12-24 at 19:08:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1421.73(14), mean: 1705.36, max: 2739.47
Date: 12-24 at 19:08:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1421.73(14), mean: 1558.04, max: 1758.73
Date: 12-24 at 19:09:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1421.73(14), mean: 1611.20, max: 1842.59
Date: 12-24 at 19:10:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1421.70(14), mean: 1547.84, max: 1669.26
Date: 12-24 at 19:11:38, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1399.48(14), mean: 1484.58, max: 1555.23
Date: 12-24 at 19:12:33, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1398.10(14), mean: 1514.05, max: 1605.41
Date: 12-24 at 19:13:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1398.10(14), mean: 1471.67, max: 1554.40
Date: 12-24 at 19:14:21, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1394.32(14), mean: 1456.99, max: 1505.24
Date: 12-24 at 19:15:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1394.32(14), mean: 1486.07, max: 1552.18
Date: 12-24 at 19:16:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1394.32(14), mean: 1464.04, max: 1549.12
Date: 12-24 at 19:17:02, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1394.32(14), mean: 1459.23, max: 1585.30
Date: 12-24 at 19:17:56, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1394.32(14), mean: 1460.93, max: 1572.50
Date: 12-24 at 19:18:56, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1394.32(14), mean: 1502.21, max: 1629.08
Date: 12-24 at 19:19:41, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1394.32(14), mean: 1542.41, max: 1703.49
Date: 12-24 at 19:20:34, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1381.29(13), mean: 1475.04, max: 1738.01
Date: 12-24 at 19:21:25, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1372.07(13), mean: 1518.00, max: 1751.81
Date: 12-24 at 19:22:20, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1372.07(13), mean: 1473.67, max: 1767.05
Date: 12-24 at 19:23:12, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1372.07(13), mean: 1453.21, max: 1850.65
Date: 12-24 at 19:24:06, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1372.07(13), mean: 1428.35, max: 1672.59
