Date: 12-24 at 21:18:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1608.15(15), mean: 2682.35, max: 3560.86
Date: 12-24 at 21:19:08, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1559.49(15), mean: 2651.05, max: 3537.44
Date: 12-24 at 21:20:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1516.07(15), mean: 2398.52, max: 3419.27
Date: 12-24 at 21:20:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1513.39(15), mean: 2429.53, max: 3360.09
Date: 12-24 at 21:21:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1504.50(15), mean: 2178.28, max: 3264.56
Date: 12-24 at 21:22:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1504.50(15), mean: 2038.21, max: 3246.66
Date: 12-24 at 21:23:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1504.50(15), mean: 2088.41, max: 3184.31
Date: 12-24 at 21:24:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1504.50(15), mean: 2129.09, max: 3097.51
Date: 12-24 at 21:25:32, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1504.50(15), mean: 2167.35, max: 3146.83
Date: 12-24 at 21:26:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1504.50(15), mean: 2041.18, max: 2962.29
Date: 12-24 at 21:27:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1504.50(15), mean: 1680.66, max: 2168.76
Date: 12-24 at 21:28:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1486.70(15), mean: 1582.57, max: 1795.65
Date: 12-24 at 21:29:19, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1462.17(15), mean: 1507.94, max: 1586.49
Date: 12-24 at 21:30:09, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1447.90(15), mean: 1578.34, max: 1690.49
Date: 12-24 at 21:31:07, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1447.85(15), mean: 1518.54, max: 1687.65
Date: 12-24 at 21:31:54, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1447.85(15), mean: 1562.65, max: 1720.01
Date: 12-24 at 21:32:46, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.54(14), mean: 1525.77, max: 1676.18
Date: 12-24 at 21:33:45, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1405.94(14), mean: 1500.31, max: 1616.71
Date: 12-24 at 21:34:40, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1399.89(14), mean: 1468.51, max: 1520.44
Date: 12-24 at 21:35:34, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1399.89(14), mean: 1455.17, max: 1505.53
Date: 12-24 at 21:36:27, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1399.89(14), mean: 1468.26, max: 1530.56
Date: 12-24 at 21:37:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1399.89(14), mean: 1453.56, max: 1483.81
