Date: 12-25 at 01:52:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1589.11(15), mean: 2808.24, max: 3535.60
Date: 12-25 at 01:52:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1514.42(15), mean: 2726.85, max: 3564.33
Date: 12-25 at 01:53:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1509.71(15), mean: 2589.21, max: 3455.63
Date: 12-25 at 01:54:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1484.30(15), mean: 2358.68, max: 3286.41
Date: 12-25 at 01:55:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1454.38(14), mean: 1584.08, max: 1709.98
Date: 12-25 at 01:56:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1449.68(14), mean: 1545.83, max: 1735.22
Date: 12-25 at 01:57:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.83(14), mean: 1498.13, max: 1635.60
Date: 12-25 at 01:58:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.83(14), mean: 1579.28, max: 1709.86
Date: 12-25 at 01:59:11, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.83(14), mean: 1526.61, max: 1622.55
Date: 12-25 at 01:59:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.83(14), mean: 1582.75, max: 1687.85
Date: 12-25 at 02:00:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.83(14), mean: 1545.33, max: 1636.55
Date: 12-25 at 02:01:51, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.83(14), mean: 1566.15, max: 1775.75
Date: 12-25 at 02:02:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.83(14), mean: 1636.59, max: 1827.93
Date: 12-25 at 02:03:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.83(14), mean: 1665.33, max: 1857.73
Date: 12-25 at 02:04:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.83(14), mean: 1581.71, max: 1841.62
Date: 12-25 at 02:05:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.83(14), mean: 1656.07, max: 1812.13
Date: 12-25 at 02:06:12, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.83(14), mean: 1698.98, max: 1844.91
