Date: 12-25 at 00:28:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1640.32(15), mean: 2665.50, max: 3566.48
Date: 12-25 at 00:29:30, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1584.92(15), mean: 2682.83, max: 3529.24
Date: 12-25 at 00:30:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1509.41(15), mean: 2606.66, max: 3358.13
Date: 12-25 at 00:31:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1491.98(15), mean: 2358.18, max: 3217.77
Date: 12-25 at 00:32:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1490.06(15), mean: 2271.11, max: 3181.05
Date: 12-25 at 00:33:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1473.51(15), mean: 1616.29, max: 1745.16
Date: 12-25 at 00:34:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1453.56(15), mean: 1673.43, max: 1817.10
Date: 12-25 at 00:34:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1452.39(15), mean: 1679.08, max: 1853.99
Date: 12-25 at 00:35:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1452.39(15), mean: 1572.74, max: 1666.68
Date: 12-25 at 00:36:51, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1452.39(15), mean: 1614.67, max: 1703.92
Date: 12-25 at 00:37:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1452.39(15), mean: 1674.56, max: 1778.83
Date: 12-25 at 00:38:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1452.39(15), mean: 1707.35, max: 1863.17
Date: 12-25 at 00:39:32, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1442.41(14), mean: 1647.28, max: 1836.96
Date: 12-25 at 00:40:21, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1439.12(14), mean: 1669.44, max: 1917.35
Date: 12-25 at 00:41:11, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1439.12(14), mean: 1719.25, max: 1982.05
Date: 12-25 at 00:42:08, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1439.12(14), mean: 1629.22, max: 1977.95
Date: 12-25 at 00:43:00, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1439.12(14), mean: 1521.97, max: 1595.11
Date: 12-25 at 00:43:52, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1439.12(14), mean: 1543.28, max: 1647.78
Date: 12-25 at 00:44:51, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1439.12(14), mean: 1565.81, max: 1764.66
Date: 12-25 at 00:45:39, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1427.05(14), mean: 1570.29, max: 1808.17
Date: 12-25 at 00:46:30, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.38(14), mean: 1582.08, max: 1813.59
Date: 12-25 at 00:47:26, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.38(14), mean: 1565.55, max: 1846.96
Date: 12-25 at 00:48:14, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.38(14), mean: 1562.54, max: 1793.99
Date: 12-25 at 00:49:10, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.38(14), mean: 1506.24, max: 1616.48
Date: 12-25 at 00:50:03, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.38(14), mean: 1496.09, max: 1642.90
Date: 12-25 at 00:50:55, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.38(14), mean: 1638.80, max: 1975.06
Date: 12-25 at 00:51:45, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.38(14), mean: 1636.77, max: 2040.25
Date: 12-25 at 00:52:43, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.38(14), mean: 1558.16, max: 1982.68
Date: 12-25 at 00:53:31, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.38(14), mean: 1586.82, max: 1969.29
Date: 12-25 at 00:54:23, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.38(14), mean: 1666.38, max: 2000.95
Date: 12-25 at 00:55:18, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.38(14), mean: 1635.52, max: 2048.92
