Date: 12-24 at 22:55:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1600.44(15), mean: 2672.36, max: 3468.99
Date: 12-24 at 22:56:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1535.50(15), mean: 2446.60, max: 3420.89
Date: 12-24 at 22:57:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1494.62(14), mean: 1606.47, max: 1766.38
Date: 12-24 at 22:58:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1451.21(14), mean: 1658.82, max: 1819.83
Date: 12-24 at 22:59:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1434.73(14), mean: 1583.99, max: 1732.48
Date: 12-24 at 23:00:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1416.75(13), mean: 1598.81, max: 1750.05
Date: 12-24 at 23:01:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1416.75(13), mean: 1689.16, max: 1851.91
Date: 12-24 at 23:02:10, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1416.75(13), mean: 1534.81, max: 1639.42
Date: 12-24 at 23:02:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1416.75(13), mean: 1572.09, max: 1691.94
Date: 12-24 at 23:03:53, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1405.01(14), mean: 1494.21, max: 1558.84
Date: 12-24 at 23:04:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1387.36(13), mean: 1489.51, max: 1562.70
Date: 12-24 at 23:05:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1386.97(13), mean: 1539.29, max: 1604.37
Date: 12-24 at 23:06:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1386.97(13), mean: 1563.59, max: 1630.40
Date: 12-24 at 23:07:17, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1386.97(13), mean: 1482.71, max: 1547.69
Date: 12-24 at 23:08:09, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1386.97(13), mean: 1468.96, max: 1536.71
Date: 12-24 at 23:08:59, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1386.97(13), mean: 1506.42, max: 1595.29
Date: 12-24 at 23:09:57, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1386.97(13), mean: 1506.58, max: 1696.92
Date: 12-24 at 23:10:52, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1386.97(13), mean: 1496.53, max: 1643.81
Date: 12-24 at 23:11:40, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1386.97(13), mean: 1522.09, max: 1680.34
Date: 12-24 at 23:12:30, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1386.97(13), mean: 1475.27, max: 1663.97
Date: 12-24 at 23:13:24, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1386.97(13), mean: 1584.27, max: 1887.10
Date: 12-24 at 23:14:13, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1386.97(13), mean: 1573.47, max: 1858.66
