Date: 12-25 at 01:37:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1550.49(15), mean: 2854.09, max: 3543.10
Date: 12-25 at 01:38:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1481.89(14), mean: 2750.92, max: 3506.45
Date: 12-25 at 01:39:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1477.10(14), mean: 2605.89, max: 3461.14
Date: 12-25 at 01:40:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1459.94(14), mean: 2480.03, max: 3412.63
Date: 12-25 at 01:41:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1459.79(14), mean: 2349.51, max: 3400.98
Date: 12-25 at 01:42:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1459.12(14), mean: 2373.29, max: 3371.73
Date: 12-25 at 01:43:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1459.12(14), mean: 2355.28, max: 3389.66
Date: 12-25 at 01:44:00, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1459.12(14), mean: 2016.93, max: 3152.20
Date: 12-25 at 01:45:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1459.12(14), mean: 1718.45, max: 2878.51
Date: 12-25 at 01:45:53, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1459.12(14), mean: 1664.62, max: 1789.11
Date: 12-25 at 01:46:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1459.12(14), mean: 1745.67, max: 2032.02
Date: 12-25 at 01:47:38, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1459.12(14), mean: 1744.77, max: 2072.28
Date: 12-25 at 01:48:31, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1459.12(14), mean: 1648.40, max: 2128.46
Date: 12-25 at 01:49:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1459.12(14), mean: 1695.68, max: 2187.24
Date: 12-25 at 01:50:18, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1459.12(14), mean: 1631.24, max: 1802.10
Date: 12-25 at 01:51:06, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1459.12(14), mean: 1632.41, max: 1813.23
