Date: 12-24 at 17:39:43, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1545.01(14), mean: 2757.90, max: 3579.69
Date: 12-24 at 17:40:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1482.26(14), mean: 2608.03, max: 3553.34
Date: 12-24 at 17:41:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1405.16(13), mean: 2615.14, max: 3530.42
Date: 12-24 at 17:42:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1401.93(13), mean: 2608.27, max: 3567.29
Date: 12-24 at 17:43:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1401.93(13), mean: 2136.81, max: 3399.33
Date: 12-24 at 17:44:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1401.93(13), mean: 2131.82, max: 3366.13
Date: 12-24 at 17:45:08, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1401.93(13), mean: 2065.87, max: 2999.42
Date: 12-24 at 17:46:14, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1401.93(13), mean: 1614.09, max: 1843.34
Date: 12-24 at 17:47:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1401.93(13), mean: 1773.21, max: 2025.20
Date: 12-24 at 17:47:56, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1401.93(13), mean: 1784.76, max: 2052.63
Date: 12-24 at 17:48:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1401.93(13), mean: 1644.89, max: 2032.83
Date: 12-24 at 17:49:37, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1401.93(13), mean: 1612.35, max: 2002.42
Date: 12-24 at 17:50:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1401.93(13), mean: 1622.31, max: 1814.67
Date: 12-24 at 17:51:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1401.93(13), mean: 1614.60, max: 1862.45
