Date: 12-25 at 02:07:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1623.88(15), mean: 2787.13, max: 3554.88
Date: 12-25 at 02:08:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1507.48(14), mean: 2677.30, max: 3434.74
Date: 12-25 at 02:08:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1472.48(14), mean: 2391.12, max: 3241.17
Date: 12-25 at 02:09:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1472.22(14), mean: 2404.27, max: 3185.86
Date: 12-25 at 02:10:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1472.22(14), mean: 1816.47, max: 2676.70
Date: 12-25 at 02:11:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1472.22(14), mean: 1878.81, max: 2701.17
Date: 12-25 at 02:12:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1472.22(14), mean: 1597.66, max: 1857.72
Date: 12-25 at 02:13:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1472.22(14), mean: 1640.19, max: 1711.44
Date: 12-25 at 02:14:09, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1472.22(14), mean: 1838.57, max: 2194.10
Date: 12-25 at 02:15:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1428.54(13), mean: 1771.16, max: 2220.49
Date: 12-25 at 02:15:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1411.77(13), mean: 1773.87, max: 2186.76
Date: 12-25 at 02:16:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1411.77(13), mean: 1561.04, max: 1663.52
Date: 12-25 at 02:17:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1411.77(13), mean: 1597.25, max: 1733.64
Date: 12-25 at 02:18:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1411.77(13), mean: 1573.71, max: 1704.40
Date: 12-25 at 02:19:23, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1411.77(13), mean: 1554.11, max: 1629.11
Date: 12-25 at 02:20:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1411.77(13), mean: 1697.67, max: 1979.34
Date: 12-25 at 02:21:04, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1411.77(13), mean: 1609.54, max: 1819.02
Date: 12-25 at 02:21:55, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1411.77(13), mean: 1559.62, max: 1743.69
Date: 12-25 at 02:22:42, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1411.77(13), mean: 1622.96, max: 1806.43
Date: 12-25 at 02:23:35, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1411.77(13), mean: 1650.80, max: 1789.01
Date: 12-25 at 02:24:25, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1411.77(13), mean: 1621.62, max: 1783.64
