Date: 12-24 at 22:20:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1663.24(15), mean: 2746.20, max: 3477.10
Date: 12-24 at 22:21:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1541.49(15), mean: 2781.20, max: 3499.87
Date: 12-24 at 22:22:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1487.79(15), mean: 2431.86, max: 3368.61
Date: 12-24 at 22:23:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1473.84(14), mean: 2356.42, max: 3230.56
Date: 12-24 at 22:24:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1468.06(14), mean: 2298.74, max: 3112.11
Date: 12-24 at 22:25:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1468.06(14), mean: 1649.82, max: 1817.42
Date: 12-24 at 22:25:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1462.14(15), mean: 1673.41, max: 1821.56
Date: 12-24 at 22:26:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1457.74(15), mean: 1590.33, max: 1708.90
Date: 12-24 at 22:27:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1457.74(15), mean: 1555.72, max: 1686.66
Date: 12-24 at 22:28:44, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1457.74(15), mean: 1597.16, max: 1747.33
Date: 12-24 at 22:29:34, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1457.74(15), mean: 1650.51, max: 1829.83
Date: 12-24 at 22:30:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1457.74(15), mean: 1664.26, max: 1771.34
Date: 12-24 at 22:31:28, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1457.74(15), mean: 1714.38, max: 2025.56
Date: 12-24 at 22:32:17, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1457.74(15), mean: 1711.91, max: 1945.90
Date: 12-24 at 22:33:14, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1449.64(15), mean: 1585.60, max: 1870.67
Date: 12-24 at 22:34:04, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1449.64(15), mean: 1627.49, max: 1843.47
Date: 12-24 at 22:35:02, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1433.90(14), mean: 1493.73, max: 1550.94
Date: 12-24 at 22:35:55, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1428.92(14), mean: 1504.74, max: 1550.05
Date: 12-24 at 22:36:48, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1428.92(14), mean: 1483.94, max: 1576.40
Date: 12-24 at 22:37:40, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1428.92(14), mean: 1526.23, max: 1655.12
Date: 12-24 at 22:38:35, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1428.92(14), mean: 1560.29, max: 1688.44
Date: 12-24 at 22:39:27, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1428.92(14), mean: 1520.60, max: 1668.44
Date: 12-24 at 22:40:21, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1428.92(14), mean: 1592.22, max: 1813.56
Date: 12-24 at 22:41:17, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1413.22(14), mean: 1519.83, max: 1704.05
Date: 12-24 at 22:42:08, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1400.08(13), mean: 1520.22, max: 1731.94
Date: 12-24 at 22:43:00, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1392.56(13), mean: 1542.72, max: 1801.37
Date: 12-24 at 22:43:55, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1390.16(13), mean: 1513.98, max: 1807.77
Date: 12-24 at 22:44:46, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1390.16(13), mean: 1489.49, max: 1660.34
Date: 12-24 at 22:45:42, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1388.90(13), mean: 1449.68, max: 1599.90
Date: 12-24 at 22:46:31, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1384.74(13), mean: 1434.02, max: 1516.39
Date: 12-24 at 22:47:22, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1384.74(13), mean: 1443.85, max: 1530.83
Date: 12-24 at 22:48:13, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1384.74(13), mean: 1473.61, max: 1606.07
Date: 12-24 at 22:49:04, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1384.74(13), mean: 1497.72, max: 1661.16
Date: 12-24 at 22:49:53, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1384.74(13), mean: 1458.13, max: 1598.39
Date: 12-24 at 22:50:47, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1384.74(13), mean: 1473.36, max: 1628.50
Date: 12-24 at 22:51:39, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1384.74(13), mean: 1478.56, max: 1607.59
Date: 12-24 at 22:52:27, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1384.74(13), mean: 1464.32, max: 1644.80
Date: 12-24 at 22:53:17, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1384.74(13), mean: 1407.81, max: 1449.63
Date: 12-24 at 22:54:13, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1384.74(13), mean: 1447.90, max: 1709.60
Date: 12-24 at 22:55:04, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1384.74(13), mean: 1417.15, max: 1570.85
