Date: 11-15 at 11:06:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1885.41(20), mean: 3033.77, max: 3531.42
Date: 11-15 at 11:07:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1734.60(19), mean: 2838.54, max: 3326.03
Date: 11-15 at 11:09:05, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1703.27(18), mean: 2533.41, max: 3264.69
Date: 11-15 at 11:10:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1689.67(18), mean: 1885.10, max: 2037.60
Date: 11-15 at 11:12:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1689.67(18), mean: 1906.68, max: 2043.55
Date: 11-15 at 11:13:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1689.20(18), mean: 1806.81, max: 1913.39
Date: 11-15 at 11:15:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1679.39(18), mean: 1813.54, max: 1907.31
Date: 11-15 at 11:16:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1669.34(18), mean: 1798.25, max: 1976.70
Date: 11-15 at 11:18:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1669.34(18), mean: 1815.82, max: 2024.49
Date: 11-15 at 11:19:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1669.34(18), mean: 1774.91, max: 1922.93
Date: 11-15 at 11:21:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1669.34(18), mean: 1743.43, max: 1830.09
Date: 11-15 at 11:22:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1669.34(18), mean: 1771.00, max: 1855.85
Date: 11-15 at 11:23:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1669.34(18), mean: 1814.88, max: 1916.37
Date: 11-15 at 11:25:36, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1658.51(18), mean: 1733.09, max: 1918.08
Date: 11-15 at 11:27:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1656.83(18), mean: 1719.74, max: 1785.52
Date: 11-15 at 11:28:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1656.83(18), mean: 1780.88, max: 1876.49
Date: 11-15 at 11:29:51, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1656.83(18), mean: 1831.23, max: 1946.55
Date: 11-15 at 11:31:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1656.83(18), mean: 1717.45, max: 1840.94
Date: 11-15 at 11:32:59, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1656.83(18), mean: 1708.01, max: 1830.63
Date: 11-15 at 11:34:29, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1656.83(18), mean: 1742.55, max: 1869.95
