Date: 11-15 at 21:33:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1780.49(18), mean: 2484.61, max: 3196.39
Date: 11-15 at 21:34:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1706.79(17), mean: 2515.74, max: 3206.81
Date: 11-15 at 21:35:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1701.43(17), mean: 2562.37, max: 3252.04
Date: 11-15 at 21:37:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1701.43(17), mean: 2390.29, max: 3224.85
Date: 11-15 at 21:38:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1701.43(17), mean: 1870.99, max: 1996.99
Date: 11-15 at 21:39:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1701.43(17), mean: 1847.58, max: 2016.02
Date: 11-15 at 21:41:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1692.84(18), mean: 1762.65, max: 1857.54
Date: 11-15 at 21:42:21, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1692.77(18), mean: 1775.22, max: 1859.15
Date: 11-15 at 21:43:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1682.20(18), mean: 1800.58, max: 1928.54
Date: 11-15 at 21:44:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1682.20(18), mean: 1834.43, max: 1965.08
Date: 11-15 at 21:45:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1682.20(18), mean: 1900.17, max: 2031.16
Date: 11-15 at 21:47:08, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1682.20(18), mean: 1965.23, max: 2115.64
Date: 11-15 at 21:48:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1668.90(18), mean: 1761.98, max: 1933.31
Date: 11-15 at 21:49:46, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1637.11(17), mean: 1782.57, max: 1957.63
Date: 11-15 at 21:51:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1635.99(17), mean: 1816.60, max: 2000.95
Date: 11-15 at 21:52:15, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1635.99(17), mean: 1800.34, max: 2007.93
Date: 11-15 at 21:53:36, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1635.99(17), mean: 1751.04, max: 1837.40
Date: 11-15 at 21:54:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1635.99(17), mean: 1776.21, max: 1886.31
Date: 11-15 at 21:56:14, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1635.99(17), mean: 1735.34, max: 1824.45
Date: 11-15 at 21:57:32, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1635.99(17), mean: 1745.54, max: 1853.65
Date: 11-15 at 21:58:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1635.99(17), mean: 1754.48, max: 1868.38
Date: 11-15 at 22:00:12, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1635.99(17), mean: 1726.04, max: 1833.41
Date: 11-15 at 22:01:23, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1635.99(17), mean: 1774.46, max: 1875.70
Date: 11-15 at 22:02:38, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1635.99(17), mean: 1813.60, max: 1929.28
Date: 11-15 at 22:03:56, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1635.99(17), mean: 1759.27, max: 1934.16
