Date: 11-16 at 00:20:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1868.96(19), mean: 2855.99, max: 3445.83
Date: 11-16 at 00:22:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1773.10(19), mean: 2858.98, max: 3436.98
Date: 11-16 at 00:23:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1771.51(18), mean: 2535.33, max: 3315.23
Date: 11-16 at 00:24:43, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1771.51(18), mean: 2558.07, max: 3372.76
Date: 11-16 at 00:26:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1771.51(18), mean: 2463.98, max: 3341.74
Date: 11-16 at 00:27:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1765.71(19), mean: 1854.62, max: 1993.24
Date: 11-16 at 00:28:44, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1720.29(19), mean: 1880.24, max: 2039.55
Date: 11-16 at 00:30:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1709.94(19), mean: 1834.25, max: 2072.58
Date: 11-16 at 00:31:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1686.33(19), mean: 1869.99, max: 2110.80
Date: 11-16 at 00:32:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1655.87(18), mean: 1815.65, max: 2140.39
Date: 11-16 at 00:33:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1654.82(18), mean: 1880.01, max: 2181.98
Date: 11-16 at 00:35:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1640.67(17), mean: 1755.71, max: 1886.58
Date: 11-16 at 00:36:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1640.67(17), mean: 1731.68, max: 1906.39
Date: 11-16 at 00:37:45, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1640.67(17), mean: 1758.79, max: 1946.12
Date: 11-16 at 00:39:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1640.18(18), mean: 1728.95, max: 1871.42
Date: 11-16 at 00:40:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1620.56(16), mean: 1691.89, max: 1773.95
Date: 11-16 at 00:41:46, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1620.56(16), mean: 1707.44, max: 1817.58
Date: 11-16 at 00:43:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1620.56(16), mean: 1687.49, max: 1751.60
Date: 11-16 at 00:44:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1620.56(16), mean: 1708.39, max: 1776.15
Date: 11-16 at 00:45:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1616.23(17), mean: 1703.86, max: 1818.42
Date: 11-16 at 00:46:54, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1592.20(17), mean: 1708.85, max: 1838.21
Date: 11-16 at 00:48:18, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1592.20(17), mean: 1682.01, max: 1750.21
Date: 11-16 at 00:49:30, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1592.20(17), mean: 1702.76, max: 1804.79
Date: 11-16 at 00:50:41, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1592.20(17), mean: 1726.38, max: 1858.41
Date: 11-16 at 00:52:05, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1592.20(17), mean: 1676.75, max: 1734.08
Date: 11-16 at 00:53:23, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1592.20(17), mean: 1666.70, max: 1742.97
Date: 11-16 at 00:54:32, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1592.20(17), mean: 1722.81, max: 1810.16
Date: 11-16 at 00:55:52, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1592.20(17), mean: 1704.94, max: 1859.49
Date: 11-16 at 00:57:13, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1592.20(17), mean: 1669.58, max: 1789.80
Date: 11-16 at 00:58:25, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1592.20(17), mean: 1704.79, max: 1825.54
Date: 11-16 at 00:59:49, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1589.25(17), mean: 1660.29, max: 1746.96
