Date: 11-15 at 10:38:11, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1862.28(19), mean: 2965.84, max: 3491.68
Date: 11-15 at 10:39:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1810.18(19), mean: 2800.40, max: 3459.27
Date: 11-15 at 10:41:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1786.66(19), mean: 2722.31, max: 3372.86
Date: 11-15 at 10:42:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1758.19(18), mean: 2658.41, max: 3358.77
Date: 11-15 at 10:44:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1746.84(19), mean: 2358.41, max: 3251.25
Date: 11-15 at 10:45:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1705.17(19), mean: 1993.10, max: 3107.24
Date: 11-15 at 10:46:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1681.14(18), mean: 1951.45, max: 3128.15
Date: 11-15 at 10:48:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1647.14(17), mean: 1954.38, max: 3057.86
Date: 11-15 at 10:49:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1642.91(17), mean: 1982.31, max: 3091.43
Date: 11-15 at 10:51:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1642.91(17), mean: 1860.87, max: 2085.50
Date: 11-15 at 10:52:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1642.91(17), mean: 1741.79, max: 1883.74
Date: 11-15 at 10:54:28, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1642.91(17), mean: 1741.88, max: 1830.45
Date: 11-15 at 10:55:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1642.91(17), mean: 1766.50, max: 1871.81
Date: 11-15 at 10:57:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1642.91(17), mean: 1792.09, max: 1930.84
Date: 11-15 at 10:58:46, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1642.91(17), mean: 1698.43, max: 1786.27
Date: 11-15 at 11:00:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1642.91(17), mean: 1682.19, max: 1735.00
Date: 11-15 at 11:01:47, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1642.91(17), mean: 1706.62, max: 1771.55
Date: 11-15 at 11:03:15, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1642.91(17), mean: 1676.98, max: 1728.02
Date: 11-15 at 11:04:44, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1639.69(17), mean: 1678.51, max: 1728.02
