Date: 11-15 at 07:39:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1815.92(18), mean: 2959.15, max: 3491.68
Date: 11-15 at 07:40:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1773.11(18), mean: 2959.04, max: 3501.23
Date: 11-15 at 07:42:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1744.85(17), mean: 2952.41, max: 3446.74
Date: 11-15 at 07:43:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1744.47(17), mean: 2696.00, max: 3299.72
Date: 11-15 at 07:45:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1744.47(17), mean: 2115.59, max: 3109.96
Date: 11-15 at 07:47:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1744.47(17), mean: 2087.27, max: 3040.91
Date: 11-15 at 07:48:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1730.31(20), mean: 1984.79, max: 2980.85
Date: 11-15 at 07:49:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1692.77(19), mean: 2016.07, max: 2979.71
Date: 11-15 at 07:51:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1692.77(19), mean: 2090.58, max: 3010.09
Date: 11-15 at 07:53:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1692.77(19), mean: 1848.03, max: 2226.16
Date: 11-15 at 07:54:37, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1677.71(18), mean: 1832.15, max: 2233.14
Date: 11-15 at 07:56:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1677.71(18), mean: 1847.72, max: 2266.28
Date: 11-15 at 07:57:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1677.71(18), mean: 1772.81, max: 1877.04
Date: 11-15 at 07:58:58, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1677.71(18), mean: 1777.12, max: 1934.70
Date: 11-15 at 08:00:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1677.71(18), mean: 1795.41, max: 1888.75
Date: 11-15 at 08:01:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1677.71(18), mean: 1747.76, max: 1864.28
Date: 11-15 at 08:03:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1677.71(18), mean: 1727.30, max: 1786.33
Date: 11-15 at 08:04:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1677.71(18), mean: 1732.55, max: 1802.99
Date: 11-15 at 08:06:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1677.71(18), mean: 1723.03, max: 1801.52
Date: 11-15 at 08:07:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1677.71(18), mean: 1719.02, max: 1786.33
Date: 11-15 at 08:09:15, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1677.71(18), mean: 1768.78, max: 1849.21
