Date: 11-15 at 22:05:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1745.15(18), mean: 2846.97, max: 3445.83
Date: 11-15 at 22:06:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1690.59(18), mean: 2856.50, max: 3459.64
Date: 11-15 at 22:07:44, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1682.13(18), mean: 2849.04, max: 3381.17
Date: 11-15 at 22:09:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1679.11(18), mean: 2574.14, max: 3390.89
Date: 11-15 at 22:10:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1679.11(18), mean: 1888.70, max: 1998.33
Date: 11-15 at 22:11:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1679.11(18), mean: 1962.66, max: 2092.07
Date: 11-15 at 22:13:02, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1679.11(18), mean: 1964.44, max: 2146.26
Date: 11-15 at 22:14:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1679.11(18), mean: 2025.93, max: 2208.20
Date: 11-15 at 22:15:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1679.11(18), mean: 1828.50, max: 2134.57
Date: 11-15 at 22:16:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1679.11(18), mean: 1877.08, max: 2164.89
Date: 11-15 at 22:18:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.61(17), mean: 1867.01, max: 2233.66
Date: 11-15 at 22:19:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.61(17), mean: 1771.21, max: 1905.25
Date: 11-15 at 22:20:52, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.61(17), mean: 1809.54, max: 1948.56
Date: 11-15 at 22:22:00, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.61(17), mean: 1885.22, max: 2037.23
Date: 11-15 at 22:23:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.61(17), mean: 1838.14, max: 2038.11
Date: 11-15 at 22:24:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.61(17), mean: 1828.70, max: 2058.06
Date: 11-15 at 22:25:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.61(17), mean: 1846.64, max: 2091.98
Date: 11-15 at 22:27:05, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.61(17), mean: 1814.31, max: 2134.44
Date: 11-15 at 22:28:19, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.61(17), mean: 1797.13, max: 1939.04
Date: 11-15 at 22:29:44, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1638.39(18), mean: 1736.93, max: 1821.03
Date: 11-15 at 22:30:57, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1635.44(18), mean: 1772.69, max: 1854.72
Date: 11-15 at 22:32:14, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1621.36(17), mean: 1751.94, max: 1913.70
Date: 11-15 at 22:33:32, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1620.24(17), mean: 1769.74, max: 1957.44
Date: 11-15 at 22:34:48, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1620.24(17), mean: 1770.48, max: 2009.89
Date: 11-15 at 22:36:01, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1620.24(17), mean: 1765.85, max: 1859.61
Date: 11-15 at 22:37:26, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1620.24(17), mean: 1691.53, max: 1755.83
Date: 11-15 at 22:38:34, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1620.24(17), mean: 1746.78, max: 1842.86
Date: 11-15 at 22:39:52, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1620.24(17), mean: 1705.65, max: 1785.09
Date: 11-15 at 22:41:12, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1620.24(17), mean: 1687.71, max: 1732.69
