Date: 11-15 at 16:50:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1833.59(20), mean: 2483.95, max: 3196.39
Date: 11-15 at 16:52:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1688.39(18), mean: 2403.12, max: 3205.81
Date: 11-15 at 16:53:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1682.63(18), mean: 2457.93, max: 3287.60
Date: 11-15 at 16:54:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1682.63(18), mean: 2320.28, max: 3120.17
Date: 11-15 at 16:56:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1682.63(18), mean: 2103.44, max: 3078.54
Date: 11-15 at 16:57:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1682.63(18), mean: 1997.07, max: 2940.50
Date: 11-15 at 16:59:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1682.63(18), mean: 2027.42, max: 2957.47
Date: 11-15 at 17:00:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1682.63(18), mean: 2070.36, max: 3014.89
Date: 11-15 at 17:01:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1682.63(18), mean: 2118.98, max: 3055.67
Date: 11-15 at 17:03:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1682.63(18), mean: 1910.07, max: 2142.27
Date: 11-15 at 17:04:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1682.63(18), mean: 1786.39, max: 1894.92
Date: 11-15 at 17:06:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1677.86(18), mean: 1855.23, max: 1991.82
Date: 11-15 at 17:07:39, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1664.62(18), mean: 1838.72, max: 2013.54
Date: 11-15 at 17:08:52, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1664.62(18), mean: 1954.83, max: 2151.02
Date: 11-15 at 17:10:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1664.62(18), mean: 1970.95, max: 2195.42
Date: 11-15 at 17:11:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1664.62(18), mean: 1965.36, max: 2213.90
Date: 11-15 at 17:12:58, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1664.62(18), mean: 1860.68, max: 2077.69
Date: 11-15 at 17:14:22, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1664.62(18), mean: 1805.95, max: 1941.47
Date: 11-15 at 17:15:44, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1664.62(18), mean: 1853.52, max: 1996.64
Date: 11-15 at 17:17:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1664.62(18), mean: 1796.63, max: 1964.88
Date: 11-15 at 17:18:39, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1655.01(18), mean: 1753.65, max: 1845.53
Date: 11-15 at 17:20:03, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1655.01(18), mean: 1746.31, max: 1892.06
Date: 11-15 at 17:21:20, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1655.01(18), mean: 1786.41, max: 1932.77
Date: 11-15 at 17:22:41, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1655.01(18), mean: 1831.05, max: 1982.81
Date: 11-15 at 17:24:06, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1655.01(18), mean: 1780.77, max: 1988.09
Date: 11-15 at 17:25:33, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1655.01(18), mean: 1750.26, max: 1850.53
Date: 11-15 at 17:27:03, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1655.01(18), mean: 1744.56, max: 1847.83
Date: 11-15 at 17:28:24, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1655.01(18), mean: 1746.79, max: 1847.77
Date: 11-15 at 17:29:53, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1649.07(17), mean: 1733.31, max: 1847.77
Date: 11-15 at 17:31:10, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1649.07(17), mean: 1780.10, max: 1898.56
Date: 11-15 at 17:32:42, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1629.41(18), mean: 1722.66, max: 1861.25
Date: 11-15 at 17:34:03, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1614.84(17), mean: 1740.26, max: 1937.84
Date: 11-15 at 17:35:30, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1614.84(17), mean: 1727.03, max: 1851.02
Date: 11-15 at 17:36:49, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1614.84(17), mean: 1740.95, max: 1927.50
