Date: 11-15 at 23:19:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1751.61(19), mean: 3051.70, max: 3465.24
Date: 11-15 at 23:21:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1710.78(18), mean: 2987.17, max: 3443.03
Date: 11-15 at 23:22:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1710.65(18), mean: 2935.83, max: 3485.65
Date: 11-15 at 23:23:32, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1710.65(18), mean: 2879.65, max: 3502.35
Date: 11-15 at 23:24:52, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1710.65(18), mean: 2897.79, max: 3554.38
Date: 11-15 at 23:26:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1710.65(18), mean: 2777.01, max: 3576.84
Date: 11-15 at 23:27:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1710.65(18), mean: 2540.60, max: 3542.31
Date: 11-15 at 23:28:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1710.65(18), mean: 2277.69, max: 3379.56
Date: 11-15 at 23:30:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1710.65(18), mean: 2178.10, max: 3364.06
Date: 11-15 at 23:31:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1710.65(18), mean: 1883.53, max: 2082.26
Date: 11-15 at 23:33:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1700.42(17), mean: 1835.06, max: 1992.08
Date: 11-15 at 23:34:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1700.42(17), mean: 1891.97, max: 2069.07
Date: 11-15 at 23:35:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1700.42(17), mean: 1801.76, max: 1896.70
Date: 11-15 at 23:37:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1700.42(17), mean: 1815.00, max: 1889.85
Date: 11-15 at 23:38:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1700.42(17), mean: 1905.28, max: 1991.21
Date: 11-15 at 23:39:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1700.42(17), mean: 1868.37, max: 1986.49
Date: 11-15 at 23:40:46, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1700.42(17), mean: 1857.24, max: 2035.55
Date: 11-15 at 23:42:04, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1676.36(18), mean: 1833.16, max: 2040.22
Date: 11-15 at 23:43:26, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1675.08(18), mean: 1797.31, max: 2079.72
Date: 11-15 at 23:44:39, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1675.08(18), mean: 1806.18, max: 1969.05
Date: 11-15 at 23:45:49, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1675.08(18), mean: 1844.41, max: 1993.86
Date: 11-15 at 23:47:04, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1675.08(18), mean: 1900.44, max: 2070.75
Date: 11-15 at 23:48:27, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1675.08(18), mean: 1825.52, max: 2109.07
Date: 11-15 at 23:49:45, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1675.08(18), mean: 1808.64, max: 2035.10
Date: 11-15 at 23:51:09, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1675.08(18), mean: 1727.67, max: 1801.17
Date: 11-15 at 23:52:27, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1674.69(18), mean: 1712.59, max: 1789.47
Date: 11-15 at 23:53:44, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1634.16(16), mean: 1720.47, max: 1849.34
Date: 11-15 at 23:55:04, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1619.42(18), mean: 1706.99, max: 1835.34
Date: 11-15 at 23:56:12, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1616.95(18), mean: 1740.72, max: 1878.47
Date: 11-15 at 23:57:36, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1607.07(17), mean: 1678.81, max: 1746.45
Date: 11-15 at 23:58:53, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1601.95(17), mean: 1672.72, max: 1784.59
Date: 11-16 at 00:00:15, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1599.95(17), mean: 1663.60, max: 1741.23
Date: 11-16 at 00:01:35, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1596.85(17), mean: 1670.62, max: 1732.28
Date: 11-16 at 00:02:49, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1596.85(17), mean: 1671.39, max: 1740.77
Date: 11-16 at 00:03:56, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1596.85(17), mean: 1738.19, max: 1835.60
Date: 11-16 at 00:05:12, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1596.85(17), mean: 1743.63, max: 1896.29
Date: 11-16 at 00:06:29, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1595.72(17), mean: 1737.76, max: 1945.15
Date: 11-16 at 00:07:48, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1595.72(17), mean: 1662.12, max: 1713.87
Date: 11-16 at 00:09:14, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1595.72(17), mean: 1649.76, max: 1698.79
Date: 11-16 at 00:10:34, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1595.72(17), mean: 1647.52, max: 1696.75
Date: 11-16 at 00:11:51, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1595.72(17), mean: 1648.46, max: 1696.75
Date: 11-16 at 00:13:06, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1595.72(17), mean: 1671.05, max: 1763.40
Date: 11-16 at 00:14:28, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1595.72(17), mean: 1645.58, max: 1687.59
Date: 11-16 at 00:15:39, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1595.72(17), mean: 1658.26, max: 1733.04
Date: 11-16 at 00:16:54, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1595.72(17), mean: 1668.53, max: 1774.02
Date: 11-16 at 00:18:17, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1595.72(17), mean: 1658.36, max: 1795.21
Date: 11-16 at 00:19:37, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1595.72(17), mean: 1644.47, max: 1688.74
