Date: 11-15 at 09:57:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1847.40(19), mean: 3031.23, max: 3531.42
Date: 11-15 at 09:59:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1777.06(19), mean: 2874.98, max: 3553.50
Date: 11-15 at 10:00:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1771.69(19), mean: 2793.59, max: 3442.97
Date: 11-15 at 10:02:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1761.78(19), mean: 2784.85, max: 3427.14
Date: 11-15 at 10:03:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1738.35(19), mean: 2601.77, max: 3447.06
Date: 11-15 at 10:05:08, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1738.35(19), mean: 2501.05, max: 3303.44
Date: 11-15 at 10:06:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1738.35(19), mean: 2432.90, max: 3317.43
Date: 11-15 at 10:08:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1733.75(19), mean: 2357.73, max: 3186.14
Date: 11-15 at 10:09:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1732.71(19), mean: 2186.14, max: 3171.58
Date: 11-15 at 10:11:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1732.71(19), mean: 2134.98, max: 3200.53
Date: 11-15 at 10:12:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1704.57(19), mean: 1801.32, max: 1968.22
Date: 11-15 at 10:14:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1691.05(18), mean: 1824.61, max: 1989.37
Date: 11-15 at 10:15:44, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1671.13(18), mean: 1837.01, max: 2052.52
Date: 11-15 at 10:17:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1669.02(18), mean: 1763.39, max: 1965.42
Date: 11-15 at 10:18:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1667.10(18), mean: 1715.23, max: 1852.81
Date: 11-15 at 10:20:08, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1642.30(18), mean: 1725.98, max: 1774.03
Date: 11-15 at 10:21:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1641.82(18), mean: 1773.44, max: 1841.88
Date: 11-15 at 10:23:08, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1641.82(18), mean: 1725.19, max: 1847.23
Date: 11-15 at 10:24:39, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1641.82(18), mean: 1693.44, max: 1753.27
Date: 11-15 at 10:26:17, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1641.82(18), mean: 1689.56, max: 1749.00
Date: 11-15 at 10:27:56, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1641.82(18), mean: 1688.47, max: 1772.18
Date: 11-15 at 10:29:26, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1641.82(18), mean: 1685.22, max: 1736.45
Date: 11-15 at 10:31:00, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1641.82(18), mean: 1683.32, max: 1734.52
Date: 11-15 at 10:32:30, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1641.82(18), mean: 1688.34, max: 1734.50
Date: 11-15 at 10:34:00, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1641.82(18), mean: 1703.53, max: 1781.56
Date: 11-15 at 10:35:16, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1641.82(18), mean: 1766.04, max: 1846.60
Date: 11-15 at 10:36:48, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1641.82(18), mean: 1714.62, max: 1764.06
