Date: 12-08 at 00:27:02, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1419.78(4), mean: 2442.11, max: 4078.78
Date: 12-08 at 00:27:38, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1320.12(4), mean: 2102.11, max: 3475.78
Date: 12-08 at 00:28:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1238.53(4), mean: 1970.26, max: 2853.49
Date: 12-08 at 00:28:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1222.41(4), mean: 1636.17, max: 2405.50
Date: 12-08 at 00:29:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1222.25(4), mean: 1487.22, max: 2115.21
Date: 12-08 at 00:30:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1196.12(8), mean: 1312.60, max: 1427.30
Date: 12-08 at 00:30:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1160.76(8), mean: 1369.32, max: 1496.40
Date: 12-08 at 00:31:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1151.89(8), mean: 1311.52, max: 1499.27
Date: 12-08 at 00:32:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1144.18(7), mean: 1261.19, max: 1496.12
Date: 12-08 at 00:33:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1144.18(7), mean: 1260.22, max: 1342.91
Date: 12-08 at 00:34:08, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1144.18(7), mean: 1203.48, max: 1260.37
Date: 12-08 at 00:34:58, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1138.27(7), mean: 1177.21, max: 1256.94
Date: 12-08 at 00:35:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1136.93(7), mean: 1296.19, max: 1374.15
Date: 12-08 at 00:36:30, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1136.93(7), mean: 1248.24, max: 1359.30
Date: 12-08 at 00:37:13, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1136.93(7), mean: 1247.56, max: 1341.03
Date: 12-08 at 00:38:04, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1132.72(7), mean: 1192.86, max: 1301.90
Date: 12-08 at 00:38:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1131.91(6), mean: 1198.15, max: 1332.51
Date: 12-08 at 00:39:28, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1131.91(6), mean: 1167.39, max: 1206.33
Date: 12-08 at 00:40:11, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1131.91(6), mean: 1174.00, max: 1236.11
Date: 12-08 at 00:40:52, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1131.91(6), mean: 1166.45, max: 1191.97
Date: 12-08 at 00:41:40, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1131.91(6), mean: 1171.16, max: 1246.32
Date: 12-08 at 00:42:33, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1131.91(6), mean: 2967.00, max: 4260.49
Date: 12-08 at 00:43:08, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1131.91(6), mean: 2151.69, max: 3324.72
Date: 12-08 at 00:43:44, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1131.91(6), mean: 1891.77, max: 2662.33
Date: 12-08 at 00:44:26, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1131.91(6), mean: 1257.80, max: 1321.08
Date: 12-08 at 00:45:10, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1131.91(6), mean: 2856.05, max: 3570.18
Date: 12-08 at 00:45:50, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1131.91(6), mean: 2102.16, max: 3084.07
