Date: 12-07 at 22:46:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1508.37(4), mean: 2451.90, max: 4071.31
Date: 12-07 at 22:47:00, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1332.38(4), mean: 2255.83, max: 3659.86
Date: 12-07 at 22:47:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1237.12(7), mean: 1918.14, max: 3659.31
Date: 12-07 at 22:48:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1197.00(7), mean: 1648.40, max: 2836.52
Date: 12-07 at 22:49:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1193.41(7), mean: 1524.65, max: 2507.92
Date: 12-07 at 22:50:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1192.77(7), mean: 1512.28, max: 2532.22
Date: 12-07 at 22:50:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1145.80(7), mean: 1373.70, max: 2197.86
Date: 12-07 at 22:51:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1145.80(7), mean: 1324.66, max: 1408.73
Date: 12-07 at 22:52:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1145.80(7), mean: 1329.46, max: 1429.94
Date: 12-07 at 22:53:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1145.80(7), mean: 1229.41, max: 1349.17
Date: 12-07 at 22:54:04, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1145.80(7), mean: 1217.22, max: 1330.66
Date: 12-07 at 22:54:54, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1145.80(7), mean: 2696.07, max: 3926.29
Date: 12-07 at 22:55:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1145.80(7), mean: 2306.28, max: 2976.14
Date: 12-07 at 22:56:35, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1145.80(7), mean: 1960.52, max: 2998.29
Date: 12-07 at 22:57:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1145.80(7), mean: 1372.31, max: 1513.63
Date: 12-07 at 22:58:12, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1145.80(7), mean: 2884.20, max: 3750.06
Date: 12-07 at 22:58:58, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1145.80(7), mean: 2421.73, max: 3444.09
