Date: 09-23 at 16:32:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1545.03(4), mean: 3529.02, max: 4832.49
Date: 09-23 at 16:32:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1363.01(10), mean: 2038.86, max: 3652.38
Date: 09-23 at 16:33:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1274.32(10), mean: 2034.84, max: 3613.91
Date: 09-23 at 16:34:22, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1223.24(10), mean: 1869.35, max: 3487.52
Date: 09-23 at 16:35:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1190.58(9), mean: 1732.60, max: 3111.78
Date: 09-23 at 16:35:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1177.38(9), mean: 1713.07, max: 3140.84
Date: 09-23 at 16:36:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1159.58(8), mean: 1428.74, max: 2806.36
Date: 09-23 at 16:37:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1159.58(8), mean: 1447.55, max: 2828.65
Date: 09-23 at 16:38:18, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1159.58(8), mean: 1389.25, max: 2431.51
Date: 09-23 at 16:39:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1159.58(8), mean: 1310.79, max: 1523.69
Date: 09-23 at 16:40:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1159.58(8), mean: 1262.15, max: 1448.04
