Date: 12-08 at 01:49:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1534.03(4), mean: 2762.72, max: 4027.21
Date: 12-08 at 01:50:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1407.43(9), mean: 2109.09, max: 3208.29
Date: 12-08 at 01:51:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1318.21(8), mean: 2101.82, max: 3208.94
Date: 12-08 at 01:51:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1303.54(8), mean: 2195.45, max: 3266.01
Date: 12-08 at 01:52:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1298.93(9), mean: 1629.72, max: 2886.52
Date: 12-08 at 01:53:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1239.30(9), mean: 1748.29, max: 2985.51
Date: 12-08 at 01:54:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1174.11(9), mean: 1747.77, max: 2941.58
Date: 12-08 at 01:55:04, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1167.56(9), mean: 1660.18, max: 2959.19
Date: 12-08 at 01:55:50, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1167.56(9), mean: 1554.46, max: 2974.95
Date: 12-08 at 01:56:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1159.87(10), mean: 1431.73, max: 2959.59
Date: 12-08 at 01:57:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1139.45(10), mean: 1328.92, max: 1416.75
Date: 12-08 at 01:58:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1139.30(10), mean: 1365.14, max: 1483.77
Date: 12-08 at 01:59:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1139.30(10), mean: 1332.71, max: 1484.39
Date: 12-08 at 02:00:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1139.30(10), mean: 1283.25, max: 1510.25
Date: 12-08 at 02:00:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1139.30(10), mean: 1258.82, max: 1495.85
Date: 12-08 at 02:01:52, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1139.30(10), mean: 1223.84, max: 1345.86
Date: 12-08 at 02:02:49, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1139.30(10), mean: 3040.47, max: 3830.62
Date: 12-08 at 02:03:35, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1139.30(10), mean: 2429.37, max: 3471.64
Date: 12-08 at 02:04:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1139.30(10), mean: 2409.67, max: 3405.43
Date: 12-08 at 02:05:17, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1139.30(10), mean: 1621.85, max: 3303.06
Date: 12-08 at 02:06:04, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1139.30(10), mean: 2805.43, max: 3447.48
Date: 12-08 at 02:06:52, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1139.30(10), mean: 2173.70, max: 3219.03
