Date: 09-23 at 17:33:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1559.57(4), mean: 3546.72, max: 4793.08
Date: 09-23 at 17:34:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1469.69(10), mean: 2627.38, max: 4130.94
Date: 09-23 at 17:34:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1286.09(8), mean: 1458.53, max: 1620.73
Date: 09-23 at 17:35:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1190.61(7), mean: 1434.09, max: 1597.25
Date: 09-23 at 17:36:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1184.29(7), mean: 1451.98, max: 1651.36
Date: 09-23 at 17:37:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1179.20(7), mean: 1428.79, max: 1658.14
Date: 09-23 at 17:38:02, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1179.20(7), mean: 1413.82, max: 1655.19
Date: 09-23 at 17:39:02, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1149.04(8), mean: 1262.40, max: 1397.04
Date: 09-23 at 17:40:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1131.38(8), mean: 1242.32, max: 1329.45
Date: 09-23 at 17:40:51, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1115.70(8), mean: 1288.50, max: 1402.08
Date: 09-23 at 17:41:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1115.41(8), mean: 1270.56, max: 1362.26
Date: 09-23 at 17:42:25, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1115.41(8), mean: 1309.68, max: 1421.42
Date: 09-23 at 17:43:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1105.96(7), mean: 1277.99, max: 1427.56
Date: 09-23 at 17:44:12, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1105.96(7), mean: 1188.89, max: 1287.71
Date: 09-23 at 17:45:10, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1105.96(7), mean: 1206.97, max: 1332.24
Date: 09-23 at 17:45:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1099.25(8), mean: 1125.89, max: 1178.52
Date: 09-23 at 17:46:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1079.50(8), mean: 1124.65, max: 1174.35
Date: 09-23 at 17:47:41, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1070.66(8), mean: 1119.24, max: 1178.52
Date: 09-23 at 17:48:37, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1070.66(8), mean: 1109.27, max: 1134.51
Date: 09-23 at 17:49:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1070.66(8), mean: 1108.59, max: 1127.66
Date: 09-23 at 17:50:16, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1070.66(8), mean: 1172.43, max: 1204.64
Date: 09-23 at 17:51:08, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1070.66(8), mean: 1149.83, max: 1198.16
Date: 09-23 at 17:51:54, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1044.45(8), mean: 1353.16, max: 1571.30
Date: 09-23 at 17:52:51, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1043.12(7), mean: 1345.49, max: 1583.61
Date: 09-23 at 17:53:29, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1036.45(7), mean: 1304.92, max: 1615.21
Date: 09-23 at 17:54:18, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1036.45(7), mean: 1143.50, max: 1352.12
Date: 09-23 at 17:55:10, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1036.45(7), mean: 1124.49, max: 1361.69
