Date: 12-07 at 23:21:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1425.65(4), mean: 2748.16, max: 4032.99
Date: 12-07 at 23:21:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1324.95(8), mean: 2157.17, max: 3542.06
Date: 12-07 at 23:22:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1252.84(8), mean: 1840.75, max: 3453.53
Date: 12-07 at 23:23:41, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1248.12(8), mean: 1819.46, max: 3173.89
Date: 12-07 at 23:24:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1231.85(8), mean: 1586.53, max: 3171.46
Date: 12-07 at 23:25:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1223.51(8), mean: 1406.10, max: 1889.51
Date: 12-07 at 23:26:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1191.30(10), mean: 1359.07, max: 1813.69
Date: 12-07 at 23:27:08, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1152.71(9), mean: 1261.22, max: 1355.09
Date: 12-07 at 23:28:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1143.69(9), mean: 1278.15, max: 1389.42
Date: 12-07 at 23:29:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1117.00(8), mean: 1286.65, max: 1410.63
Date: 12-07 at 23:29:46, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1113.10(7), mean: 1239.34, max: 1396.74
Date: 12-07 at 23:30:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1112.03(7), mean: 1251.09, max: 1359.01
Date: 12-07 at 23:31:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1112.03(7), mean: 1249.16, max: 1338.14
Date: 12-07 at 23:32:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1112.03(7), mean: 1183.48, max: 1267.20
Date: 12-07 at 23:32:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1112.03(7), mean: 1251.38, max: 1377.03
Date: 12-07 at 23:33:51, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1112.03(7), mean: 1205.13, max: 1294.66
Date: 12-07 at 23:34:35, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1112.03(7), mean: 2810.50, max: 3411.46
Date: 12-07 at 23:35:12, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1112.03(7), mean: 2017.90, max: 2647.66
Date: 12-07 at 23:35:54, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1112.03(7), mean: 1659.19, max: 2515.15
Date: 12-07 at 23:36:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1112.03(7), mean: 1590.10, max: 2283.79
Date: 12-07 at 23:37:18, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1112.03(7), mean: 2964.42, max: 3411.02
Date: 12-07 at 23:38:00, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1112.03(7), mean: 1809.50, max: 3296.44
