Date: 12-07 at 21:47:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1615.97(4), mean: 2749.00, max: 4021.82
Date: 12-07 at 21:48:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1446.30(8), mean: 2091.94, max: 3318.33
Date: 12-07 at 21:48:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1293.58(8), mean: 1970.53, max: 3115.74
Date: 12-07 at 21:49:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1168.60(8), mean: 1881.10, max: 3110.03
Date: 12-07 at 21:50:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1166.86(8), mean: 1386.32, max: 1599.56
Date: 12-07 at 21:51:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1166.86(8), mean: 1459.08, max: 1698.89
Date: 12-07 at 21:52:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1166.86(8), mean: 1328.44, max: 1449.73
Date: 12-07 at 21:53:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1166.86(8), mean: 1402.25, max: 1536.32
Date: 12-07 at 21:54:22, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1166.86(8), mean: 1318.94, max: 1484.65
Date: 12-07 at 21:55:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1166.86(8), mean: 2623.75, max: 3417.23
Date: 12-07 at 21:55:51, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1166.86(8), mean: 2151.31, max: 3038.77
Date: 12-07 at 21:56:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1166.86(8), mean: 1916.42, max: 2653.95
Date: 12-07 at 21:57:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1155.10(9), mean: 1715.06, max: 2356.62
Date: 12-07 at 21:58:16, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1140.82(8), mean: 1629.47, max: 2345.78
Date: 12-07 at 21:59:08, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1138.41(8), mean: 1234.45, max: 1358.85
Date: 12-07 at 21:59:55, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1138.41(7), mean: 1229.41, max: 1297.21
Date: 12-07 at 22:00:50, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1138.41(7), mean: 1251.18, max: 1330.60
Date: 12-07 at 22:01:36, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1138.41(7), mean: 1306.53, max: 1404.54
Date: 12-07 at 22:02:23, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1138.41(7), mean: 1264.41, max: 1430.73
Date: 12-07 at 22:03:14, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1138.41(7), mean: 3012.70, max: 3902.70
Date: 12-07 at 22:03:49, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1138.41(7), mean: 2193.51, max: 2933.62
Date: 12-07 at 22:04:34, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1138.41(7), mean: 1897.08, max: 2504.92
Date: 12-07 at 22:05:14, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1138.41(7), mean: 1392.27, max: 2479.33
Date: 12-07 at 22:05:58, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1138.41(7), mean: 3057.92, max: 3808.08
Date: 12-07 at 22:06:35, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1138.41(7), mean: 2041.58, max: 2990.33
