Date: 01-31 at 05:03:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1502.96(16), mean: 2439.95, max: 2845.02
Date: 01-31 at 05:04:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1407.57(16), mean: 2422.87, max: 2847.09
Date: 01-31 at 05:06:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1356.97(16), mean: 1975.14, max: 2780.08
Date: 01-31 at 05:08:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1350.88(16), mean: 1867.32, max: 2644.19
Date: 01-31 at 05:10:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1348.77(16), mean: 1745.24, max: 2628.36
Date: 01-31 at 05:11:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1348.77(16), mean: 1573.29, max: 2380.26
Date: 01-31 at 05:13:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1348.77(16), mean: 1511.13, max: 1737.69
Date: 01-31 at 05:15:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1346.36(17), mean: 1499.39, max: 1705.06
Date: 01-31 at 05:17:18, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1317.58(17), mean: 1442.07, max: 1709.23
Date: 01-31 at 05:18:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1310.91(17), mean: 1412.89, max: 1741.41
Date: 01-31 at 05:20:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1310.91(17), mean: 1413.51, max: 1535.47
Date: 01-31 at 05:22:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1310.91(17), mean: 1398.26, max: 1495.33
Date: 01-31 at 05:24:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1282.07(16), mean: 1344.52, max: 1514.79
Date: 01-31 at 05:25:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1273.79(16), mean: 1404.86, max: 1595.95
Date: 01-31 at 05:27:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1272.56(16), mean: 1438.63, max: 1642.72
Date: 01-31 at 05:29:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1272.56(16), mean: 1428.18, max: 1641.98
Date: 01-31 at 05:30:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1272.56(16), mean: 1365.08, max: 1576.36
Date: 01-31 at 05:32:35, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1272.56(16), mean: 1386.09, max: 1646.07
Date: 01-31 at 05:34:19, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1272.56(16), mean: 1348.30, max: 1467.45
Date: 01-31 at 05:36:17, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1272.56(16), mean: 1424.33, max: 1685.75
Date: 01-31 at 05:38:01, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1272.56(16), mean: 1441.78, max: 1682.51
Date: 01-31 at 05:39:43, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1272.56(16), mean: 1371.69, max: 1641.82
Date: 01-31 at 05:41:44, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1272.56(16), mean: 1336.21, max: 1540.68
Date: 01-31 at 05:43:22, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1272.56(16), mean: 1456.80, max: 1675.96
Date: 01-31 at 05:45:05, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1272.56(16), mean: 1354.54, max: 1672.34
