Date: 01-30 at 15:53:22, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1477.64(17), mean: 2326.96, max: 2843.43
Date: 01-30 at 15:54:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1396.28(16), mean: 2158.23, max: 2779.25
Date: 01-30 at 15:56:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1365.14(17), mean: 2130.51, max: 2792.88
Date: 01-30 at 15:58:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1332.44(17), mean: 2112.89, max: 2696.11
Date: 01-30 at 16:00:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1330.22(17), mean: 1929.97, max: 2705.45
Date: 01-30 at 16:01:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1330.22(17), mean: 1927.54, max: 2716.14
Date: 01-30 at 16:03:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1330.22(17), mean: 1717.34, max: 2684.57
Date: 01-30 at 16:05:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1321.97(16), mean: 1471.93, max: 2421.55
Date: 01-30 at 16:07:25, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1321.97(16), mean: 1411.32, max: 1514.72
Date: 01-30 at 16:09:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1321.97(16), mean: 1367.74, max: 1432.74
Date: 01-30 at 16:10:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1321.97(16), mean: 1418.82, max: 1459.48
Date: 01-30 at 16:12:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1321.97(16), mean: 1389.78, max: 1455.13
Date: 01-30 at 16:14:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1321.97(16), mean: 1442.26, max: 1651.40
Date: 01-30 at 16:16:21, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1321.97(16), mean: 1478.95, max: 1683.36
Date: 01-30 at 16:18:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1321.97(16), mean: 1376.38, max: 1425.47
Date: 01-30 at 16:19:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1321.97(16), mean: 1399.56, max: 1469.71
Date: 01-30 at 16:21:58, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1321.97(16), mean: 1467.76, max: 1671.86
Date: 01-30 at 16:23:33, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1321.97(16), mean: 1485.37, max: 1669.40
