Date: 01-31 at 00:01:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1519.67(16), mean: 2434.63, max: 2829.75
Date: 01-31 at 00:02:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1361.53(16), mean: 2052.34, max: 2759.67
Date: 01-31 at 00:04:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1356.88(16), mean: 1985.31, max: 2707.09
Date: 01-31 at 00:05:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1356.79(16), mean: 2015.66, max: 2699.88
Date: 01-31 at 00:07:43, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1356.79(16), mean: 1913.90, max: 2658.46
Date: 01-31 at 00:09:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1356.79(16), mean: 1792.22, max: 2563.87
Date: 01-31 at 00:11:17, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1339.62(17), mean: 1611.56, max: 2479.81
Date: 01-31 at 00:12:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1294.13(16), mean: 1440.52, max: 1565.32
Date: 01-31 at 00:14:18, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1293.16(16), mean: 1471.40, max: 1602.31
Date: 01-31 at 00:16:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1293.16(16), mean: 1448.90, max: 1622.63
Date: 01-31 at 00:17:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1293.16(16), mean: 1348.79, max: 1438.24
Date: 01-31 at 00:19:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1275.89(16), mean: 1359.20, max: 1467.42
Date: 01-31 at 00:21:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1262.41(16), mean: 1391.02, max: 1507.87
Date: 01-31 at 00:22:53, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1262.41(16), mean: 1367.61, max: 1527.18
Date: 01-31 at 00:24:36, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1262.41(16), mean: 1341.56, max: 1518.48
Date: 01-31 at 00:26:24, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1262.41(16), mean: 1344.24, max: 1530.33
Date: 01-31 at 00:28:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1262.41(16), mean: 1313.72, max: 1412.25
Date: 01-31 at 00:29:50, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1262.41(16), mean: 1392.63, max: 1531.55
Date: 01-31 at 00:31:23, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1262.41(16), mean: 1426.70, max: 1578.10
Date: 01-31 at 00:33:06, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1262.41(16), mean: 1419.51, max: 1594.84
Date: 01-31 at 00:34:52, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1262.41(16), mean: 1402.08, max: 1620.56
Date: 01-31 at 00:36:44, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1262.41(16), mean: 1370.72, max: 1602.49
Date: 01-31 at 00:38:26, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1262.41(16), mean: 1354.36, max: 1576.11
