Date: 01-30 at 13:35:36, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1482.65(18), mean: 2362.32, max: 2905.68
Date: 01-30 at 13:37:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1399.10(17), mean: 2358.71, max: 2921.96
Date: 01-30 at 13:39:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1375.81(17), mean: 2285.85, max: 2955.81
Date: 01-30 at 13:40:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1368.37(17), mean: 2261.50, max: 2875.32
Date: 01-30 at 13:42:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1354.27(17), mean: 1449.86, max: 1541.56
Date: 01-30 at 13:44:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1321.66(16), mean: 1488.25, max: 1569.10
Date: 01-30 at 13:45:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1321.66(16), mean: 1488.34, max: 1623.91
Date: 01-30 at 13:47:35, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1321.66(16), mean: 1538.70, max: 1685.18
Date: 01-30 at 13:49:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1282.85(16), mean: 1423.36, max: 1646.17
Date: 01-30 at 13:51:11, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1262.24(15), mean: 1344.39, max: 1443.46
Date: 01-30 at 13:52:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1256.25(15), mean: 1367.95, max: 1463.91
Date: 01-30 at 13:54:20, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1256.25(15), mean: 1342.56, max: 1392.85
Date: 01-30 at 13:55:55, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1256.25(15), mean: 1343.56, max: 1413.61
Date: 01-30 at 13:57:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1256.25(15), mean: 1350.77, max: 1441.66
Date: 01-30 at 13:59:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1256.25(15), mean: 1355.84, max: 1479.04
Date: 01-30 at 14:01:02, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1256.25(15), mean: 1323.64, max: 1383.63
Date: 01-30 at 14:02:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1256.25(15), mean: 1432.07, max: 1731.03
Date: 01-30 at 14:04:18, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1256.25(15), mean: 1422.67, max: 1650.27
Date: 01-30 at 14:05:55, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1256.25(15), mean: 1429.20, max: 1697.63
Date: 01-30 at 14:07:26, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1256.25(15), mean: 1445.10, max: 1636.98
Date: 01-30 at 14:09:09, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1256.25(15), mean: 1372.90, max: 1569.39
Date: 01-30 at 14:10:53, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1254.40(15), mean: 1290.91, max: 1356.37
