Date: 01-30 at 19:00:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1539.41(17), mean: 2363.66, max: 2825.35
Date: 01-30 at 19:02:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1373.28(16), mean: 2292.21, max: 2837.74
Date: 01-30 at 19:04:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1323.38(16), mean: 1864.23, max: 2725.41
Date: 01-30 at 19:06:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1318.71(16), mean: 1809.38, max: 2618.20
Date: 01-30 at 19:07:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1309.20(16), mean: 1746.10, max: 2594.04
Date: 01-30 at 19:09:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1309.16(16), mean: 1621.83, max: 2475.34
Date: 01-30 at 19:11:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1309.16(16), mean: 1401.79, max: 1564.57
Date: 01-30 at 19:13:17, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1309.16(16), mean: 1415.95, max: 1635.05
Date: 01-30 at 19:14:58, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1309.16(16), mean: 1464.74, max: 1678.22
Date: 01-30 at 19:16:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1309.16(16), mean: 1461.70, max: 1585.66
Date: 01-30 at 19:18:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1309.16(16), mean: 1478.31, max: 1669.77
Date: 01-30 at 19:20:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1309.16(16), mean: 1457.43, max: 1665.05
Date: 01-30 at 19:22:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1309.16(16), mean: 1428.08, max: 1622.21
Date: 01-30 at 19:23:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1309.16(16), mean: 1426.89, max: 1619.01
Date: 01-30 at 19:25:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1309.16(16), mean: 1448.84, max: 1591.32
Date: 01-30 at 19:27:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1309.16(16), mean: 1462.85, max: 1611.96
