Date: 01-31 at 07:18:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1510.41(16), mean: 2515.95, max: 2816.18
Date: 01-31 at 07:20:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1379.76(16), mean: 2357.34, max: 2786.60
Date: 01-31 at 07:22:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1345.06(16), mean: 1978.39, max: 2674.24
Date: 01-31 at 07:23:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1343.67(16), mean: 1969.48, max: 2662.04
Date: 01-31 at 07:25:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1343.23(16), mean: 1912.37, max: 2597.02
Date: 01-31 at 07:26:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1343.23(16), mean: 1941.28, max: 2617.95
Date: 01-31 at 07:28:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1328.44(17), mean: 1808.66, max: 2598.22
Date: 01-31 at 07:30:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1271.18(16), mean: 1766.75, max: 2572.18
Date: 01-31 at 07:32:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1269.57(16), mean: 1735.58, max: 2575.11
Date: 01-31 at 07:34:07, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1265.73(16), mean: 1515.83, max: 2487.86
Date: 01-31 at 07:35:59, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1265.73(16), mean: 1387.81, max: 1495.65
Date: 01-31 at 07:37:49, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1265.73(16), mean: 1365.34, max: 1444.05
Date: 01-31 at 07:39:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1265.73(16), mean: 1383.00, max: 1436.19
Date: 01-31 at 07:41:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1265.73(16), mean: 1358.75, max: 1410.30
Date: 01-31 at 07:43:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1265.73(16), mean: 1492.76, max: 1710.97
Date: 01-31 at 07:44:53, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1265.73(16), mean: 1401.36, max: 1743.15
Date: 01-31 at 07:46:50, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1265.73(16), mean: 1405.47, max: 1734.00
Date: 01-31 at 07:48:34, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1265.73(16), mean: 1404.06, max: 1703.80
Date: 01-31 at 07:50:33, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1265.73(16), mean: 1416.66, max: 1587.25
Date: 01-31 at 07:52:09, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1265.73(16), mean: 1375.90, max: 1518.05
