Date: 01-30 at 17:13:55, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1459.92(19), mean: 2213.07, max: 2884.92
Date: 01-30 at 17:15:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1418.74(18), mean: 2066.04, max: 2812.46
Date: 01-30 at 17:17:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1398.97(18), mean: 2015.97, max: 2772.25
Date: 01-30 at 17:19:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1349.71(17), mean: 1459.76, max: 1552.58
Date: 01-30 at 17:20:57, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1349.71(17), mean: 1511.87, max: 1625.08
Date: 01-30 at 17:22:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1349.71(17), mean: 1467.90, max: 1669.43
Date: 01-30 at 17:24:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1349.52(15), mean: 1432.98, max: 1649.40
Date: 01-30 at 17:26:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1339.83(15), mean: 1489.17, max: 1603.90
Date: 01-30 at 17:27:44, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1339.83(15), mean: 1522.39, max: 1599.34
Date: 01-30 at 17:29:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1333.36(17), mean: 1460.26, max: 1605.22
Date: 01-30 at 17:31:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1321.17(17), mean: 1509.70, max: 1667.70
Date: 01-30 at 17:33:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1320.99(17), mean: 1464.37, max: 1691.14
Date: 01-30 at 17:34:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1320.99(17), mean: 1473.47, max: 1665.40
