Date: 01-31 at 05:46:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1525.44(20), mean: 2337.73, max: 2708.79
Date: 01-31 at 05:48:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1427.27(18), mean: 2327.29, max: 2706.21
Date: 01-31 at 05:50:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1414.76(18), mean: 2154.31, max: 2699.35
Date: 01-31 at 05:51:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1414.76(18), mean: 2046.88, max: 2636.12
Date: 01-31 at 05:53:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1409.84(18), mean: 1958.05, max: 2637.51
Date: 01-31 at 05:55:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1381.54(18), mean: 1952.21, max: 2636.74
Date: 01-31 at 05:57:18, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1381.54(18), mean: 1756.13, max: 2532.21
Date: 01-31 at 05:59:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1381.54(18), mean: 1660.99, max: 2490.02
Date: 01-31 at 06:00:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1381.54(18), mean: 1633.28, max: 2299.22
Date: 01-31 at 06:02:36, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1381.54(18), mean: 1658.26, max: 2316.68
Date: 01-31 at 06:04:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1381.54(18), mean: 1699.54, max: 2336.33
Date: 01-31 at 06:06:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1372.33(18), mean: 1660.38, max: 2349.46
Date: 01-31 at 06:08:20, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1346.92(17), mean: 1499.75, max: 1796.27
Date: 01-31 at 06:10:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1325.27(17), mean: 1463.05, max: 1785.74
Date: 01-31 at 06:11:57, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1323.17(17), mean: 1405.08, max: 1504.89
Date: 01-31 at 06:13:50, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1323.17(17), mean: 1436.72, max: 1545.91
Date: 01-31 at 06:15:29, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1323.17(17), mean: 1459.12, max: 1587.06
Date: 01-31 at 06:17:20, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1323.17(17), mean: 1434.36, max: 1594.18
Date: 01-31 at 06:19:06, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1323.17(17), mean: 1458.01, max: 1588.27
Date: 01-31 at 06:20:47, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1323.17(17), mean: 1552.97, max: 1688.17
Date: 01-31 at 06:22:34, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1323.17(17), mean: 1390.07, max: 1527.44
Date: 01-31 at 06:24:10, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1323.17(17), mean: 1422.69, max: 1558.80
Date: 01-31 at 06:25:45, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1323.17(17), mean: 1429.45, max: 1510.18
Date: 01-31 at 06:27:17, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1323.17(17), mean: 1574.93, max: 1812.57
Date: 01-31 at 06:28:57, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1323.17(17), mean: 1583.93, max: 1846.42
