Date: 01-31 at 01:27:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1475.70(19), mean: 2332.01, max: 2708.79
Date: 01-31 at 01:29:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1376.88(18), mean: 2271.89, max: 2713.34
Date: 01-31 at 01:31:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1334.98(17), mean: 2101.73, max: 2614.26
Date: 01-31 at 01:32:41, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1323.67(17), mean: 2063.19, max: 2648.47
Date: 01-31 at 01:34:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1323.67(17), mean: 1691.78, max: 2535.70
Date: 01-31 at 01:36:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1323.67(17), mean: 1703.46, max: 2511.91
Date: 01-31 at 01:38:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1299.64(16), mean: 1460.01, max: 2340.44
Date: 01-31 at 01:39:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1288.26(16), mean: 1406.82, max: 1471.37
Date: 01-31 at 01:41:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1265.33(16), mean: 1343.27, max: 1415.08
Date: 01-31 at 01:43:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1264.83(16), mean: 1384.81, max: 1472.58
Date: 01-31 at 01:44:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1259.83(16), mean: 1425.91, max: 1526.79
Date: 01-31 at 01:46:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1250.73(16), mean: 1453.16, max: 1565.84
Date: 01-31 at 01:48:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1250.73(16), mean: 1431.89, max: 1610.81
Date: 01-31 at 01:49:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1250.73(16), mean: 1362.47, max: 1541.26
Date: 01-31 at 01:51:36, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1250.73(16), mean: 1331.36, max: 1403.92
Date: 01-31 at 01:53:15, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1250.73(16), mean: 1314.62, max: 1376.52
Date: 01-31 at 01:54:57, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1250.73(16), mean: 1414.48, max: 1531.23
Date: 01-31 at 01:56:32, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1250.73(16), mean: 1422.99, max: 1565.32
Date: 01-31 at 01:58:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1250.73(16), mean: 1318.47, max: 1508.06
Date: 01-31 at 02:00:11, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1247.99(15), mean: 1301.37, max: 1353.67
Date: 01-31 at 02:01:35, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1247.86(15), mean: 1329.59, max: 1376.17
Date: 01-31 at 02:03:32, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1243.37(15), mean: 1294.15, max: 1364.51
Date: 01-31 at 02:04:59, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1241.84(15), mean: 1334.60, max: 1407.25
Date: 01-31 at 02:06:43, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1241.84(15), mean: 1307.98, max: 1422.50
Date: 01-31 at 02:08:30, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1241.84(15), mean: 1285.68, max: 1486.59
Date: 01-31 at 02:10:12, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1238.53(15), mean: 1261.66, max: 1356.93
Date: 01-31 at 02:11:36, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1238.53(15), mean: 1292.66, max: 1380.62
