Date: 01-31 at 07:53:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1470.40(18), mean: 2192.74, max: 2802.64
Date: 01-31 at 07:55:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1397.68(16), mean: 2178.46, max: 2811.94
Date: 01-31 at 07:56:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1337.15(16), mean: 2049.70, max: 2794.34
Date: 01-31 at 07:58:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1332.38(16), mean: 1949.63, max: 2701.56
Date: 01-31 at 08:00:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1307.76(15), mean: 1683.98, max: 2633.12
Date: 01-31 at 08:01:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1307.76(15), mean: 1579.50, max: 2659.00
Date: 01-31 at 08:03:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1307.76(15), mean: 1438.50, max: 1633.33
Date: 01-31 at 08:05:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1307.76(15), mean: 1380.80, max: 1461.00
Date: 01-31 at 08:07:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1307.76(15), mean: 1382.56, max: 1499.58
Date: 01-31 at 08:08:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1307.76(15), mean: 1503.44, max: 1802.52
Date: 01-31 at 08:10:34, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1307.76(15), mean: 1543.08, max: 1747.13
Date: 01-31 at 08:12:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1307.76(15), mean: 1546.58, max: 1770.37
Date: 01-31 at 08:13:53, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1307.76(15), mean: 1506.64, max: 1809.31
Date: 01-31 at 08:15:43, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1307.76(15), mean: 1517.79, max: 1784.84
Date: 01-31 at 08:17:21, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1213.62, best obj: 1307.76(15), mean: 1488.31, max: 1746.99
