Date: 11-07 at 01:05:27, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1354.51(4), mean: 2532.04, max: 3330.55
Date: 11-07 at 01:06:17, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1311.71(4), mean: 2047.89, max: 2817.60
Date: 11-07 at 01:07:07, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1264.32(4), mean: 1389.55, max: 1929.16
Date: 11-07 at 01:07:54, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1259.78(4), mean: 1475.83, max: 1951.30
Date: 11-07 at 01:08:42, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1231.84(4), mean: 1375.15, max: 1580.71
Date: 11-07 at 01:09:27, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1178.56(4), mean: 1428.30, max: 1597.94
Date: 11-07 at 01:10:14, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1158.58(4), mean: 1236.29, max: 1282.95
Date: 11-07 at 01:11:03, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1158.58(4), mean: 1243.00, max: 1370.03
Date: 11-07 at 01:11:45, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1158.58(4), mean: 1183.00, max: 1203.19
Date: 11-07 at 01:12:45, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1158.58(4), mean: 1193.99, max: 1232.49
Date: 11-07 at 01:13:34, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1158.58(4), mean: 1169.57, max: 1205.68
Date: 11-07 at 01:14:12, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1158.58(4), mean: 1164.97, max: 1197.76
Date: 11-07 at 01:15:14, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1158.58(4), mean: 1169.98, max: 1247.14
Date: 11-07 at 01:16:17, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1158.58(4), mean: 1161.96, max: 1192.20
Date: 11-07 at 01:16:59, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1158.58(4), mean: 1161.74, max: 1220.35
Date: 11-07 at 01:18:04, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1157.28(4), mean: 1158.54, max: 1158.86
Date: 11-07 at 01:18:43, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1155.65(4), mean: 1204.69, max: 1212.05
Date: 11-07 at 01:19:28, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1155.65(4), mean: 1161.33, max: 1169.84
Date: 11-07 at 01:20:15, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1155.65(4), mean: 1186.35, max: 1206.55
Date: 11-07 at 01:20:53, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1155.65(4), mean: 1156.25, max: 1157.77
Date: 11-07 at 01:21:38, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1155.65(4), mean: 1160.10, max: 1165.54
Date: 11-07 at 01:22:44, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1155.65(4), mean: 1155.65, max: 1155.65
Date: 11-07 at 01:23:31, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1155.65(4), mean: 1155.65, max: 1155.65
Date: 11-07 at 01:24:14, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1155.65(4), mean: 1155.65, max: 1155.65
Date: 11-07 at 01:25:18, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1155.65(4), mean: 1155.65, max: 1155.65
Date: 11-07 at 01:26:22, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1155.65(4), mean: 1155.65, max: 1155.65
Date: 11-07 at 01:27:28, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1155.65(4), mean: 1155.65, max: 1155.65
Date: 11-07 at 01:28:06, #particle: 20, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1155.65(4), mean: 1155.65, max: 1155.65
Date: 11-07 at 01:28:50, #particle: 20, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1155.65(4), mean: 1155.65, max: 1155.65
Date: 11-07 at 01:29:54, #particle: 20, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1155.65(4), mean: 1155.65, max: 1155.65
Date: 11-07 at 01:30:38, #particle: 20, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1155.65(4), mean: 1155.65, max: 1155.65
Date: 11-07 at 01:31:25, #particle: 20, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1155.65(4), mean: 1155.65, max: 1155.65
