Date: 12-26 at 05:38:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1276.04(11), mean: 3283.80, max: 3863.40
Date: 12-26 at 05:39:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1112.95(11), mean: 3155.19, max: 3664.16
Date: 12-26 at 05:40:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1082.80(11), mean: 2661.22, max: 3271.51
Date: 12-26 at 05:41:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1081.03(11), mean: 2426.06, max: 3076.68
Date: 12-26 at 05:42:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1021.03(12), mean: 1191.99, max: 1334.87
Date: 12-26 at 05:42:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1017.74(12), mean: 1242.99, max: 1367.69
Date: 12-26 at 05:43:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1017.18(12), mean: 1280.69, max: 1442.04
Date: 12-26 at 05:44:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1017.18(12), mean: 1295.09, max: 1516.52
Date: 12-26 at 05:45:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1017.18(12), mean: 1218.51, max: 1534.00
Date: 12-26 at 05:46:34, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1017.18(12), mean: 1191.52, max: 1531.89
Date: 12-26 at 05:47:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1017.18(12), mean: 1188.74, max: 1504.24
Date: 12-26 at 05:48:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1017.18(12), mean: 1163.99, max: 1524.29
Date: 12-26 at 05:49:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 995.44(12), mean: 1106.35, max: 1207.78
Date: 12-26 at 05:50:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 993.55(12), mean: 1109.97, max: 1216.30
Date: 12-26 at 05:51:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 991.33(11), mean: 1100.14, max: 1202.62
Date: 12-26 at 05:52:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 991.33(11), mean: 1138.73, max: 1283.65
Date: 12-26 at 05:52:55, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 966.05(13), mean: 1053.77, max: 1176.77
Date: 12-26 at 05:53:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 914.56(12), mean: 1091.24, max: 1229.25
Date: 12-26 at 05:54:43, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 910.78(12), mean: 1026.34, max: 1196.89
Date: 12-26 at 05:55:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 910.78(12), mean: 1021.53, max: 1145.48
Date: 12-26 at 05:56:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 910.78(12), mean: 1015.79, max: 1122.99
Date: 12-26 at 05:57:16, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 910.78(12), mean: 991.37, max: 1130.70
Date: 12-26 at 05:58:13, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 910.78(12), mean: 1008.87, max: 1126.91
Date: 12-26 at 05:59:03, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 910.78(12), mean: 996.59, max: 1159.14
Date: 12-26 at 05:59:49, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 910.78(12), mean: 1020.67, max: 1166.59
Date: 12-26 at 06:00:45, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 910.78(12), mean: 987.44, max: 1115.24
Date: 12-26 at 06:01:40, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 907.61(12), mean: 967.63, max: 1047.52
Date: 12-26 at 06:02:32, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 907.61(12), mean: 953.12, max: 1017.36
Date: 12-26 at 06:03:32, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 899.77(11), mean: 946.79, max: 1013.66
Date: 12-26 at 06:04:22, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 897.72(11), mean: 937.66, max: 1038.73
Date: 12-26 at 06:05:14, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 897.72(11), mean: 932.60, max: 1010.39
Date: 12-26 at 06:06:03, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 897.72(11), mean: 964.41, max: 1046.32
Date: 12-26 at 06:07:01, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 896.13(11), mean: 933.46, max: 1045.96
Date: 12-26 at 06:07:58, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 895.37(11), mean: 919.71, max: 998.65
Date: 12-26 at 06:08:55, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 895.37(11), mean: 911.22, max: 962.43
Date: 12-26 at 06:09:48, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 875.85(11), mean: 894.79, max: 908.34
Date: 12-26 at 06:10:38, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 874.60(11), mean: 892.71, max: 908.34
