Date: 12-26 at 04:22:02, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1357.48(11), mean: 3293.66, max: 3897.65
Date: 12-26 at 04:22:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1263.08(11), mean: 3066.58, max: 3542.09
Date: 12-26 at 04:23:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1257.23(11), mean: 2854.15, max: 3366.29
Date: 12-26 at 04:24:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1187.72(12), mean: 2622.30, max: 3346.02
Date: 12-26 at 04:25:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1120.41(12), mean: 2467.55, max: 3213.87
Date: 12-26 at 04:26:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1113.49(12), mean: 2313.18, max: 3156.96
Date: 12-26 at 04:27:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1084.16(11), mean: 2303.14, max: 3182.87
Date: 12-26 at 04:28:04, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1029.66(12), mean: 1754.53, max: 3001.32
Date: 12-26 at 04:29:00, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1000.50(11), mean: 1155.08, max: 1275.29
Date: 12-26 at 04:29:50, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 973.16(11), mean: 1176.77, max: 1311.79
Date: 12-26 at 04:30:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 969.28(11), mean: 1154.20, max: 1351.82
Date: 12-26 at 04:31:35, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 966.36(11), mean: 1160.96, max: 1406.03
Date: 12-26 at 04:32:32, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 966.36(11), mean: 1083.74, max: 1245.76
Date: 12-26 at 04:33:17, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 966.36(11), mean: 1099.26, max: 1233.17
