Date: 12-26 at 00:42:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1332.09(11), mean: 3270.12, max: 3934.25
Date: 12-26 at 00:43:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1172.20(11), mean: 3118.91, max: 3730.13
Date: 12-26 at 00:44:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1149.40(11), mean: 2546.88, max: 3227.84
Date: 12-26 at 00:44:52, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1113.69(11), mean: 2154.85, max: 3028.06
Date: 12-26 at 00:45:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1091.91(14), mean: 1699.20, max: 2738.96
Date: 12-26 at 00:46:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1039.20(13), mean: 1106.56, max: 1199.69
Date: 12-26 at 00:47:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 982.44(11), mean: 1112.84, max: 1272.20
Date: 12-26 at 00:48:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 979.94(11), mean: 1099.62, max: 1240.14
Date: 12-26 at 00:49:05, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 932.98(11), mean: 1023.04, max: 1102.59
Date: 12-26 at 00:49:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 917.80(11), mean: 1023.14, max: 1125.05
Date: 12-26 at 00:50:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 910.59(10), mean: 1008.54, max: 1071.00
Date: 12-26 at 00:51:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 901.36(10), mean: 1029.51, max: 1106.69
Date: 12-26 at 00:52:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 900.98(10), mean: 991.49, max: 1113.97
Date: 12-26 at 00:53:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 896.46(10), mean: 971.96, max: 1054.23
Date: 12-26 at 00:54:09, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 896.46(10), mean: 948.56, max: 1018.94
Date: 12-26 at 00:54:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 896.19(10), mean: 935.16, max: 992.23
Date: 12-26 at 00:55:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 896.19(10), mean: 929.04, max: 981.30
Date: 12-26 at 00:56:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 894.70(11), mean: 916.20, max: 948.11
Date: 12-26 at 00:57:27, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 877.92(10), mean: 938.14, max: 983.24
Date: 12-26 at 00:58:16, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 870.78(10), mean: 905.30, max: 940.12
Date: 12-26 at 00:59:05, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 869.49(10), mean: 910.76, max: 982.04
Date: 12-26 at 00:59:51, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 869.49(10), mean: 912.30, max: 1007.47
Date: 12-26 at 01:00:41, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 869.49(10), mean: 903.09, max: 957.12
Date: 12-26 at 01:01:30, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 869.49(10), mean: 899.50, max: 930.63
Date: 12-26 at 01:02:19, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 869.49(10), mean: 896.83, max: 929.98
Date: 12-26 at 01:03:14, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 869.49(10), mean: 896.09, max: 928.46
Date: 12-26 at 01:04:00, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 869.49(10), mean: 889.97, max: 933.17
Date: 12-26 at 01:04:52, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 869.49(10), mean: 877.35, max: 900.23
Date: 12-26 at 01:05:41, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 869.49(10), mean: 874.47, max: 896.76
Date: 12-26 at 01:06:28, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 869.49(10), mean: 888.88, max: 925.92
Date: 12-26 at 01:07:20, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 869.49(10), mean: 872.02, max: 882.43
