Date: 12-26 at 00:08:19, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1337.49(11), mean: 3206.59, max: 3657.09
Date: 12-26 at 00:09:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1179.69(11), mean: 2936.39, max: 3451.24
Date: 12-26 at 00:09:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1157.73(11), mean: 2705.49, max: 3201.63
Date: 12-26 at 00:10:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1156.11(11), mean: 2395.70, max: 2940.03
Date: 12-26 at 00:11:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1125.48(13), mean: 1944.63, max: 2798.13
Date: 12-26 at 00:12:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1060.48(13), mean: 1841.24, max: 2688.54
Date: 12-26 at 00:13:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1008.91(12), mean: 1587.90, max: 2497.26
Date: 12-26 at 00:14:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1001.68(12), mean: 1288.30, max: 2452.44
Date: 12-26 at 00:14:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1000.93(12), mean: 1182.84, max: 1317.90
Date: 12-26 at 00:15:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 996.47(13), mean: 1169.89, max: 1358.81
Date: 12-26 at 00:16:39, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 958.85(12), mean: 1135.20, max: 1362.41
Date: 12-26 at 00:17:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 957.79(12), mean: 1058.21, max: 1185.73
Date: 12-26 at 00:18:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 940.65(12), mean: 1033.69, max: 1209.51
Date: 12-26 at 00:19:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 938.71(12), mean: 992.83, max: 1054.51
