Date: 12-26 at 02:24:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1373.97(11), mean: 2878.62, max: 3712.71
Date: 12-26 at 02:25:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1183.54(13), mean: 2486.83, max: 3385.81
Date: 12-26 at 02:26:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1018.98(12), mean: 2347.66, max: 3098.36
Date: 12-26 at 02:27:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1005.14(12), mean: 2326.52, max: 3066.03
Date: 12-26 at 02:28:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1005.14(12), mean: 2255.22, max: 2954.83
Date: 12-26 at 02:28:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1005.14(12), mean: 1834.30, max: 2488.33
Date: 12-26 at 02:29:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1005.14(12), mean: 1535.53, max: 2311.25
Date: 12-26 at 02:30:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1005.14(12), mean: 1292.42, max: 2175.95
Date: 12-26 at 02:31:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 964.98(13), mean: 1156.94, max: 2103.56
Date: 12-26 at 02:32:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 951.15(13), mean: 1135.42, max: 1923.04
Date: 12-26 at 02:33:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 920.42(11), mean: 993.54, max: 1076.02
Date: 12-26 at 02:34:21, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 916.10(11), mean: 1036.66, max: 1124.44
Date: 12-26 at 02:35:10, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 911.52(11), mean: 966.71, max: 1051.28
Date: 12-26 at 02:36:01, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 904.64(11), mean: 968.37, max: 1063.95
Date: 12-26 at 02:36:52, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 879.81(10), mean: 927.65, max: 995.11
Date: 12-26 at 02:37:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 866.67(10), mean: 913.56, max: 957.16
Date: 12-26 at 02:38:30, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 866.67(10), mean: 913.75, max: 943.22
Date: 12-26 at 02:39:18, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 866.67(10), mean: 917.63, max: 969.36
Date: 12-26 at 02:40:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 866.67(10), mean: 914.42, max: 953.56
Date: 12-26 at 02:40:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 866.67(10), mean: 902.63, max: 936.45
Date: 12-26 at 02:41:52, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 866.67(10), mean: 889.74, max: 903.42
Date: 12-26 at 02:42:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 866.67(10), mean: 888.37, max: 899.89
Date: 12-26 at 02:43:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 866.67(10), mean: 887.68, max: 902.51
Date: 12-26 at 02:44:26, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 866.67(10), mean: 884.14, max: 898.71
Date: 12-26 at 02:45:12, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 866.67(10), mean: 885.36, max: 898.71
Date: 12-26 at 02:46:02, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 866.67(10), mean: 884.00, max: 898.71
