Date: 11-06 at 20:20:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1505.14(11), mean: 3296.75, max: 3863.40
Date: 11-06 at 20:21:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1160.55(11), mean: 3116.52, max: 3632.25
Date: 11-06 at 20:22:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1098.04(11), mean: 2888.35, max: 3481.56
Date: 11-06 at 20:23:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1097.99(11), mean: 2124.42, max: 3426.79
Date: 11-06 at 20:24:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1097.99(11), mean: 2101.95, max: 3250.55
Date: 11-06 at 20:25:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1097.99(11), mean: 2009.99, max: 3118.73
Date: 11-06 at 20:27:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1030.95(12), mean: 1189.36, max: 1287.18
Date: 11-06 at 20:28:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1016.04(12), mean: 1231.63, max: 1343.35
Date: 11-06 at 20:29:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1012.80(12), mean: 1222.81, max: 1352.55
Date: 11-06 at 20:30:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1012.80(12), mean: 1133.67, max: 1245.28
Date: 11-06 at 20:31:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 923.61(11), mean: 1072.14, max: 1210.32
