Date: 11-06 at 19:50:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1402.08(11), mean: 3199.90, max: 3662.36
Date: 11-06 at 19:51:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1357.30(11), mean: 3044.76, max: 3628.01
Date: 11-06 at 19:52:46, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1354.43(11), mean: 2964.13, max: 3583.34
Date: 11-06 at 19:53:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1267.96(14), mean: 2677.92, max: 3243.51
Date: 11-06 at 19:54:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1115.31(13), mean: 1297.02, max: 1401.81
Date: 11-06 at 19:55:53, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1114.55(13), mean: 1335.08, max: 1439.33
Date: 11-06 at 19:56:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1114.55(13), mean: 1353.93, max: 1491.25
Date: 11-06 at 19:57:58, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1072.12(13), mean: 1303.83, max: 1475.33
Date: 11-06 at 19:59:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1014.04(13), mean: 1187.97, max: 1419.56
Date: 11-06 at 20:00:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1009.95(13), mean: 1157.94, max: 1435.18
Date: 11-06 at 20:01:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 960.50(11), mean: 1070.86, max: 1226.36
Date: 11-06 at 20:02:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 947.59(11), mean: 1039.66, max: 1100.80
Date: 11-06 at 20:03:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 947.23(11), mean: 1064.47, max: 1129.76
Date: 11-06 at 20:04:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 947.23(11), mean: 1088.83, max: 1162.43
Date: 11-06 at 20:05:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 947.23(11), mean: 1032.95, max: 1106.84
Date: 11-06 at 20:06:48, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 947.23(11), mean: 1040.20, max: 1121.54
Date: 11-06 at 20:07:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 947.23(11), mean: 1018.24, max: 1088.48
Date: 11-06 at 20:08:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 947.23(11), mean: 1036.81, max: 1126.79
Date: 11-06 at 20:10:03, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 947.23(11), mean: 1020.97, max: 1088.97
Date: 11-06 at 20:11:11, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 947.23(11), mean: 1015.07, max: 1106.69
Date: 11-06 at 20:12:12, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 947.23(11), mean: 1015.53, max: 1101.76
Date: 11-06 at 20:13:11, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 947.23(11), mean: 1039.04, max: 1116.85
Date: 11-06 at 20:14:17, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 947.23(11), mean: 1010.88, max: 1062.43
Date: 11-06 at 20:15:22, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 947.23(11), mean: 1007.29, max: 1057.41
Date: 11-06 at 20:16:25, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 947.23(11), mean: 1018.73, max: 1072.53
Date: 11-06 at 20:17:36, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 947.23(11), mean: 1016.05, max: 1076.66
Date: 11-06 at 20:18:45, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 947.23(11), mean: 1000.83, max: 1066.53
Date: 11-06 at 20:19:48, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 947.23(11), mean: 1004.61, max: 1106.51
