Date: 07-15 at 05:10:31, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 1248.34(12) mean: 3125.29, max: 4137.72
Date: 07-15 at 05:11:18, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 1208.08(12) mean: 2744.50, max: 3579.25
Date: 07-15 at 05:12:09, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 1187.43(12) mean: 2547.83, max: 3682.04
Date: 07-15 at 05:13:03, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 1162.82(11) mean: 2229.30, max: 3465.39
Date: 07-15 at 05:13:53, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 1162.02(11) mean: 2012.10, max: 3135.52
Date: 07-15 at 05:14:46, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 1162.02(11) mean: 1902.28, max: 3133.61
Date: 07-15 at 05:15:44, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 1162.02(11) mean: 1483.86, max: 2903.00
Date: 07-15 at 05:16:35, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 1135.19(13) mean: 1267.50, max: 1403.49
Date: 07-15 at 05:17:34, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 1104.18(12) mean: 1273.57, max: 1464.57
Date: 07-15 at 05:18:27, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 1102.30(12) mean: 1305.21, max: 1506.35
Date: 07-15 at 05:19:19, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 1072.72(13) mean: 1200.13, max: 1504.15
Date: 07-15 at 05:20:15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 1053.83(12) mean: 1166.42, max: 1329.52
Date: 07-15 at 05:21:06, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 1050.68(12) mean: 1152.87, max: 1363.68
Date: 07-15 at 05:22:02, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 999.58(12) mean: 1088.32, max: 1254.67
Date: 07-15 at 05:23:01, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 970.27(12) mean: 1097.46, max: 1226.07
Date: 07-15 at 05:23:54, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 942.96(11) mean: 1138.75, max: 1273.97
Date: 07-15 at 05:24:46, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 942.32(11) mean: 1100.88, max: 1300.02
Date: 07-15 at 05:25:41, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 942.32(11) mean: 1094.91, max: 1189.74
Date: 07-15 at 05:26:37, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 942.32(11) mean: 1053.63, max: 1168.99
Date: 07-15 at 05:27:32, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 942.32(11) mean: 1045.48, max: 1124.87
Date: 07-15 at 05:28:24, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 942.32(11) mean: 1043.79, max: 1123.86
Date: 07-15 at 05:29:16, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 942.32(11) mean: 1051.44, max: 1167.53
Date: 07-15 at 05:30:11, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 942.32(11) mean: 1074.90, max: 1209.47
Date: 07-15 at 05:31:03, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 938.98(11) mean: 999.61, max: 1123.58
Date: 07-15 at 05:32:00, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 919.47(11) mean: 990.28, max: 1109.52
