Date: 12-25 at 21:40:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1312.53(11), mean: 3118.16, max: 3971.10
Date: 12-25 at 21:41:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1192.61(11), mean: 2986.34, max: 3722.00
Date: 12-25 at 21:42:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1146.10(11), mean: 2925.01, max: 3614.70
Date: 12-25 at 21:42:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1142.80(11), mean: 2769.99, max: 3387.53
Date: 12-25 at 21:43:44, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1142.80(11), mean: 2711.42, max: 3307.62
Date: 12-25 at 21:44:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1142.80(11), mean: 2561.06, max: 3162.62
Date: 12-25 at 21:45:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1142.80(11), mean: 2114.57, max: 2959.52
Date: 12-25 at 21:46:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1075.75(13), mean: 1570.72, max: 2832.61
Date: 12-25 at 21:47:12, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1058.48(12), mean: 1300.78, max: 2756.40
Date: 12-25 at 21:48:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 916.73(12), mean: 1213.50, max: 2618.25
Date: 12-25 at 21:48:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 892.71(11), mean: 1089.13, max: 1213.05
Date: 12-25 at 21:49:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 892.71(11), mean: 1035.91, max: 1212.96
Date: 12-25 at 21:50:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 892.71(11), mean: 1048.37, max: 1286.11
Date: 12-25 at 21:51:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 892.71(11), mean: 1008.55, max: 1161.39
Date: 12-25 at 21:52:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 892.71(11), mean: 986.74, max: 1118.18
Date: 12-25 at 21:53:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 892.71(11), mean: 993.14, max: 1133.60
Date: 12-25 at 21:54:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 892.71(11), mean: 996.50, max: 1163.01
Date: 12-25 at 21:55:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 892.71(11), mean: 980.88, max: 1088.30
Date: 12-25 at 21:56:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 892.71(11), mean: 999.26, max: 1123.90
Date: 12-25 at 21:57:03, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 892.71(11), mean: 979.93, max: 1096.85
Date: 12-25 at 21:58:00, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 892.71(11), mean: 973.94, max: 1092.05
