Date: 12-26 at 03:52:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1337.51(11), mean: 3208.89, max: 3657.09
Date: 12-26 at 03:53:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1128.60(11), mean: 2893.47, max: 3433.19
Date: 12-26 at 03:54:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1094.59(11), mean: 2682.00, max: 3302.00
Date: 12-26 at 03:55:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1070.86(11), mean: 2414.77, max: 3219.27
Date: 12-26 at 03:56:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1070.86(11), mean: 2060.77, max: 3081.66
Date: 12-26 at 03:56:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1070.86(11), mean: 1967.68, max: 3048.04
Date: 12-26 at 03:57:51, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1070.86(11), mean: 1215.42, max: 1355.46
Date: 12-26 at 03:58:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1070.86(11), mean: 1243.15, max: 1346.99
Date: 12-26 at 03:59:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1062.32(13), mean: 1238.81, max: 1408.86
Date: 12-26 at 04:00:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1050.12(13), mean: 1233.80, max: 1437.95
Date: 12-26 at 04:01:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 1016.68(13), mean: 1099.01, max: 1209.28
Date: 12-26 at 04:02:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 993.13(12), mean: 1068.61, max: 1193.63
Date: 12-26 at 04:03:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 951.58(11), mean: 1073.64, max: 1225.63
Date: 12-26 at 04:03:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 941.37(11), mean: 1058.76, max: 1265.56
Date: 12-26 at 04:04:48, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 901.06(11), mean: 992.65, max: 1080.36
Date: 12-26 at 04:05:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 899.99(11), mean: 964.42, max: 1040.93
Date: 12-26 at 04:06:28, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 899.99(11), mean: 992.83, max: 1057.76
Date: 12-26 at 04:07:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 888.67(11), mean: 959.89, max: 1033.79
Date: 12-26 at 04:08:08, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78, best obj: 880.65(11), mean: 957.49, max: 1050.29
