Date: 07-15 at 11:03:10, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 1465.66(11) mean: 3204.14, max: 4271.91
Date: 07-15 at 11:03:59, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 1359.53(11) mean: 2798.82, max: 3660.65
Date: 07-15 at 11:04:51, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 1331.50(14) mean: 2599.76, max: 3619.50
Date: 07-15 at 11:05:45, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 1210.76(14) mean: 2182.15, max: 3230.94
Date: 07-15 at 11:06:31, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 1183.34(14) mean: 1939.51, max: 3130.53
Date: 07-15 at 11:07:29, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 1080.47(13) mean: 1707.68, max: 2885.15
Date: 07-15 at 11:08:19, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 1023.61(12) mean: 1655.57, max: 2695.08
Date: 07-15 at 11:09:15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 978.56(12) mean: 1343.08, max: 2342.58
Date: 07-15 at 11:10:08, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 968.81(12) mean: 1213.33, max: 2339.68
Date: 07-15 at 11:11:02, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 936.51(12) mean: 1176.48, max: 2259.53
Date: 07-15 at 11:11:58, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 928.20(12) mean: 1083.43, max: 1290.21
Date: 07-15 at 11:12:52, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 928.20(12) mean: 1064.48, max: 1286.64
Date: 07-15 at 11:13:46, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 927.63(12) mean: 994.11, max: 1100.28
Date: 07-15 at 11:14:42, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 927.63(12) mean: 1015.95, max: 1125.85
Date: 07-15 at 11:15:38, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 927.63(12) mean: 1003.50, max: 1080.77
Date: 07-15 at 11:16:34, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 927.63(12) mean: 981.19, max: 1092.41
Date: 07-15 at 11:17:29, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 921.85(12) mean: 971.34, max: 1042.47
Date: 07-15 at 11:18:29, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 920.56(12) mean: 964.67, max: 1041.67
Date: 07-15 at 11:19:24, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 920.56(12) mean: 951.13, max: 1012.08
Date: 07-15 at 11:20:28, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 920.56(12) mean: 933.41, max: 940.74
Date: 07-15 at 11:21:23, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 920.56(12) mean: 975.97, max: 989.54
Date: 07-15 at 11:22:18, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 920.56(12) mean: 943.26, max: 1012.09
Date: 07-15 at 11:23:20, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 920.56(12) mean: 931.45, max: 957.44
Date: 07-15 at 11:24:18, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 919.07(12) mean: 928.52, max: 951.12
Date: 07-15 at 11:25:15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 919.07(12) mean: 926.67, max: 935.95
Date: 07-15 at 11:26:06, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 919.07(12) mean: 961.13, max: 984.15
Date: 07-15 at 11:27:01, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 919.07(12) mean: 932.77, max: 957.61
Date: 07-15 at 11:28:03, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 919.07(12) mean: 930.20, max: 957.04
Date: 07-15 at 11:29:08, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 919.07(12) mean: 928.58, max: 957.04
Date: 07-15 at 11:30:01, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 919.07(12) mean: 936.40, max: 963.60
Date: 07-15 at 11:31:02, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 907.29(12) mean: 928.23, max: 962.83
Date: 07-15 at 11:32:04, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 902.47(12) mean: 925.42, max: 956.40
Date: 07-15 at 11:33:00, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 902.47(12) mean: 920.15, max: 964.15
Date: 07-15 at 11:33:57, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 902.47(12) mean: 906.03, max: 945.35
Date: 07-15 at 11:35:01, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 902.47(12) mean: 903.12, max: 906.76
Date: 07-15 at 11:35:58, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 902.47(12) mean: 902.90, max: 906.76
Date: 07-15 at 11:36:52, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 902.47(12) mean: 902.90, max: 906.76
Date: 07-15 at 11:37:44, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 902.47(12) mean: 902.90, max: 906.76
Date: 07-15 at 11:38:45, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 902.47(12) mean: 902.90, max: 906.76
Date: 07-15 at 11:39:41, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 902.47(12) mean: 902.90, max: 906.76
Date: 07-15 at 11:40:37, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 902.47(12) mean: 902.90, max: 906.76
Date: 07-15 at 11:41:44, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 902.47(12) mean: 908.10, max: 946.04
Date: 07-15 at 11:42:41, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 895.81(11) mean: 901.69, max: 902.47
Date: 07-15 at 11:43:37, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 867.35(11) mean: 899.29, max: 902.47
Date: 07-15 at 11:44:34, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 867.35(11) mean: 901.40, max: 906.26
Date: 07-15 at 11:45:32, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 867.35(11) mean: 900.49, max: 903.65
Date: 07-15 at 11:46:27, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 867.35(11) mean: 900.49, max: 903.65
Date: 07-15 at 11:47:23, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 867.35(11) mean: 900.49, max: 903.65
Date: 07-15 at 11:48:18, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 867.35(11) mean: 900.49, max: 903.65
Date: 07-15 at 11:49:18, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 867.35(11) mean: 900.49, max: 903.65
Date: 07-15 at 11:50:15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 867.35(11) mean: 900.49, max: 903.65
Date: 07-15 at 11:51:11, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 867.35(11) mean: 900.49, max: 903.65
Date: 07-15 at 11:52:15, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 867.35(11) mean: 900.49, max: 903.65
Date: 07-15 at 11:53:05, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 867.35(11) mean: 900.49, max: 903.65
Date: 07-15 at 11:53:56, iter: 55, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 867.35(11) mean: 900.49, max: 903.65
Date: 07-15 at 11:54:48, iter: 56, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 867.35(11) mean: 901.24, max: 903.81
Date: 07-15 at 11:55:45, iter: 57, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 867.35(11) mean: 900.49, max: 903.65
Date: 07-15 at 11:56:51, iter: 58, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 867.35(11) mean: 900.49, max: 903.65
Date: 07-15 at 11:57:46, iter: 59, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 867.35(11) mean: 900.49, max: 903.65
Date: 07-15 at 11:58:37, iter: 60, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 867.35(11) mean: 900.49, max: 903.65
Date: 07-15 at 11:59:32, iter: 61, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 867.35(11) mean: 900.49, max: 903.65
Date: 07-15 at 12:00:26, iter: 62, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 867.35(11) mean: 867.35, max: 867.35
Date: 07-15 at 12:01:18, iter: 63, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 867.35(11) mean: 867.35, max: 867.35
Date: 07-15 at 12:02:10, iter: 64, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 867.35(11) mean: 867.35, max: 867.35
Date: 07-15 at 12:03:06, iter: 65, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 867.35(11) mean: 867.35, max: 867.35
Date: 07-15 at 12:03:57, iter: 66, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 867.35(11) mean: 867.35, max: 867.35
Date: 07-15 at 12:04:58, iter: 67, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 867.35(11) mean: 867.35, max: 867.35
Date: 07-15 at 12:05:57, iter: 68, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 867.35(11) mean: 867.35, max: 867.35
Date: 07-15 at 12:06:51, iter: 69, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 867.35(11) mean: 867.35, max: 867.35
Date: 07-15 at 12:07:40, iter: 70, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 867.35(11) mean: 867.35, max: 867.35
Date: 07-15 at 12:08:35, iter: 71, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 867.35(11) mean: 867.35, max: 867.35
Date: 07-15 at 12:09:32, iter: 72, fix: false, local: true, cut car: false, new generate: false, Khoo: 824.78 best obj: 867.35(11) mean: 867.35, max: 867.35
