Date: 04-17 at 19:48:17, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 800.38(4), mean: 938.05, max: 1341.17
Date: 04-17 at 19:48:17, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 800.38(4), mean: 1067.73, max: 1523.09
Date: 04-17 at 19:48:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 800.38(4), mean: 1201.01, max: 1705.00
Date: 04-17 at 19:48:19, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 800.38(4), mean: 1316.53, max: 1863.14
Date: 04-17 at 19:48:19, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 800.38(4), mean: 1488.06, max: 2046.92
Date: 04-17 at 19:48:21, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 800.38(4), mean: 1091.11, max: 1223.13
Date: 04-17 at 19:48:21, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 800.38(4), mean: 1177.48, max: 1405.04
Date: 04-17 at 19:48:22, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1374.96, max: 1681.59
Date: 04-17 at 19:48:23, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1547.33, max: 1866.27
Date: 04-17 at 19:48:25, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1851.79, max: 2192.48
Date: 04-17 at 19:48:28, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2156.25, max: 2518.69
Date: 04-17 at 19:48:31, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2301.54, max: 2674.35
Date: 04-17 at 19:48:35, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1093.39, max: 1223.13
Date: 04-17 at 19:48:36, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 767.84(4), mean: 927.89, max: 1341.17
Date: 04-17 at 19:48:36, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 767.84(4), mean: 933.06, max: 1459.22
Date: 04-17 at 19:48:37, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 767.84(4), mean: 1054.34, max: 1641.13
Date: 04-17 at 19:48:37, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 767.84(4), mean: 1175.61, max: 1823.05
Date: 04-17 at 19:48:38, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 767.84(4), mean: 1337.83, max: 1996.85
Date: 04-17 at 19:48:39, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 767.84(4), mean: 1081.03, max: 1223.13
Date: 04-17 at 19:48:39, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 767.84(4), mean: 1185.59, max: 1396.93
Date: 04-17 at 19:48:40, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 767.84(4), mean: 1324.52, max: 1570.73
Date: 04-17 at 19:48:41, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 767.84(4), mean: 1494.30, max: 1752.64
Date: 04-17 at 19:48:42, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 767.84(4), mean: 1081.03, max: 1223.13
Date: 04-17 at 19:48:43, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 767.84(4), mean: 927.67, max: 1341.17
Date: 04-17 at 19:48:43, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 767.84(4), mean: 921.13, max: 1459.22
Date: 04-17 at 19:48:44, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 767.84(4), mean: 978.59, max: 1753.30
Date: 04-17 at 19:48:44, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 767.84(4), mean: 1081.03, max: 1223.13
Date: 04-17 at 19:48:45, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 767.84(4), mean: 936.11, max: 1341.17
Date: 04-17 at 19:48:45, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 767.84(4), mean: 1073.63, max: 1514.98
