Date: 04-17 at 19:41:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 852.58(4), mean: 1195.00, max: 1452.24
Date: 04-17 at 19:41:13, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 790.43(4), mean: 1377.22, max: 1670.06
Date: 04-17 at 19:41:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 790.43(4), mean: 1549.58, max: 1854.74
Date: 04-17 at 19:41:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 790.43(4), mean: 1694.87, max: 2010.41
Date: 04-17 at 19:41:16, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 790.43(4), mean: 1834.56, max: 2160.07
Date: 04-17 at 19:41:18, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 790.43(4), mean: 1974.25, max: 2309.74
Date: 04-17 at 19:41:19, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 790.43(4), mean: 1090.45, max: 1223.13
Date: 04-17 at 19:41:20, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 790.43(4), mean: 917.42, max: 1372.80
Date: 04-17 at 19:41:20, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 790.43(4), mean: 1077.47, max: 1557.48
Date: 04-17 at 19:41:21, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 790.43(4), mean: 1212.38, max: 1713.14
Date: 04-17 at 19:41:22, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 790.43(4), mean: 1090.45, max: 1223.13
Date: 04-17 at 19:41:22, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 790.43(4), mean: 911.27, max: 1372.80
Date: 04-17 at 19:41:23, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 790.43(4), mean: 1070.50, max: 1557.48
Date: 04-17 at 19:41:24, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 790.43(4), mean: 1215.79, max: 1713.14
Date: 04-17 at 19:41:25, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 790.43(4), mean: 1090.45, max: 1223.13
Date: 04-17 at 19:41:25, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 790.43(4), mean: 927.60, max: 1372.80
Date: 04-17 at 19:41:26, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 790.43(4), mean: 1099.97, max: 1557.48
